time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-2.88,0,0,0,Nonshared environmental variance,500,37.33794688142081,37.21263793597431,33.19626994637721,41.54566310284163,37.38144136666538,37.33794688142081,Before the historical event,Event not experienced
-2.88,0,0,0,Phenotypic variance,500,44.64092790700015,44.65241515001881,41.05012073586006,48.53976223798634,44.59448609377702,44.64092790700015,Before the historical event,Event not experienced
-2.88,0,1,0,Additive genetic variance,500,1.0023860901009667,0.9698363723349988,0.4936699450875862,1.7414026948773105,0.9630447271116391,1.0023860901009667,Before the historical event,Event experienced
-2.88,0,1,0,Nuclear-family environmental variance,500,6.300594935478368,6.17027784238241,3.774159212273422,9.178392265952462,6.250000000000002,6.300594935478368,Before the historical event,Event experienced
-2.88,0,1,0,Nonshared environmental variance,500,37.33794688142081,37.21263793597431,33.19626994637721,41.54566310284163,37.38144136666538,37.33794688142081,Before the historical event,Event experienced
-2.88,0,1,0,Phenotypic variance,500,44.64092790700015,44.65241515001881,41.05012073586006,48.53976223798634,44.59448609377702,44.64092790700015,Before the historical event,Event experienced
-2.86,0,0,0,Additive genetic variance,500,1.0289157492439875,0.9964516888702523,0.5105284210323335,1.779610706880756,0.9893615700013492,1.0289157492439875,Before the historical event,Event not experienced
-2.86,0,0,0,Nuclear-family environmental variance,500,6.298823541282371,6.16923412932055,3.791313955459098,9.152597059408851,6.250000000000002,6.298823541282371,Before the historical event,Event not experienced
-2.86,0,0,0,Nonshared environmental variance,500,36.34474394859449,36.229339273593695,32.31775853409719,40.42502294216067,36.38710163358267,36.34474394859449,Before the historical event,Event not experienced
-2.86,0,0,0,Phenotypic variance,500,43.67248323912085,43.67899898790158,40.20015432429125,47.47304927112481,43.62646320358402,43.67248323912085,Before the historical event,Event not experienced
-2.86,0,1,0,Additive genetic variance,500,1.0289157492439875,0.9964516888702523,0.5105284210323335,1.779610706880756,0.9893615700013492,1.0289157492439875,Before the historical event,Event experienced
-2.86,0,1,0,Nuclear-family environmental variance,500,6.298823541282371,6.16923412932055,3.791313955459098,9.152597059408851,6.250000000000002,6.298823541282371,Before the historical event,Event experienced
-2.86,0,1,0,Nonshared environmental variance,500,36.34474394859449,36.229339273593695,32.31775853409719,40.42502294216067,36.38710163358267,36.34474394859449,Before the historical event,Event experienced
-2.86,0,1,0,Phenotypic variance,500,43.67248323912085,43.67899898790158,40.20015432429125,47.47304927112481,43.62646320358402,43.67248323912085,Before the historical event,Event experienced
-2.84,0,0,0,Additive genetic variance,500,1.0559917622886674,1.0236337012262107,0.5278599999682406,1.8184014840726328,1.016234954993869,1.0559917622886674,Before the historical event,Event not experienced
-2.84,0,0,0,Nuclear-family environmental variance,500,6.297088256099499,6.170701348718552,3.806546733156758,9.122800766546835,6.250000000000002,6.297088256099499,Before the historical event,Event not experienced
-2.84,0,0,0,Nonshared environmental variance,500,35.383631749405,35.27763070870074,31.467592813691077,39.3409254085733,35.42487868882368,35.383631749405,Before the historical event,Event not experienced
-2.84,0,0,0,Phenotypic variance,500,42.73671176779316,42.754287718546834,39.359222283909816,46.44063525296967,42.69111364381755,42.73671176779316,Before the historical event,Event not experienced
-2.84,0,1,0,Additive genetic variance,500,1.0559917622886674,1.0236337012262107,0.5278599999682406,1.8184014840726328,1.016234954993869,1.0559917622886674,Before the historical event,Event experienced
-2.84,0,1,0,Nuclear-family environmental variance,500,6.297088256099499,6.170701348718552,3.806546733156758,9.122800766546835,6.250000000000002,6.297088256099499,Before the historical event,Event experienced
-2.84,0,1,0,Nonshared environmental variance,500,35.383631749405,35.27763070870074,31.467592813691077,39.3409254085733,35.42487868882368,35.383631749405,Before the historical event,Event experienced
-2.84,0,1,0,Phenotypic variance,500,42.73671176779316,42.754287718546834,39.359222283909816,46.44063525296967,42.69111364381755,42.73671176779316,Before the historical event,Event experienced
-2.82,0,0,0,Additive genetic variance,500,1.0836202800885077,1.051389054719472,0.5456754073496951,1.8577767080997976,1.0436712835034283,1.0836202800885077,Before the historical event,Event not experienced
-2.82,0,0,0,Nuclear-family environmental variance,500,6.295388674885048,6.174451903710377,3.8214050559670323,9.096823272432042,6.250000000000002,6.295388674885048,Before the historical event,Event not experienced
-2.82,0,0,0,Nonshared environmental variance,500,34.45345745152656,34.35855338253218,30.644755264471517,38.291677746057495,34.49361936945709,34.45345745152656,Before the historical event,Event not experienced
-2.82,0,0,0,Phenotypic variance,500,41.83246640650012,41.82161685371946,38.53064765428958,45.43622606982041,41.78729065296052,41.83246640650012,Before the historical event,Event not experienced
-2.82,0,1,0,Additive genetic variance,500,1.0836202800885077,1.051389054719472,0.5456754073496951,1.8577767080997976,1.0436712835034283,1.0836202800885077,Before the historical event,Event experienced
-2.82,0,1,0,Nuclear-family environmental variance,500,6.295388674885048,6.174451903710377,3.8214050559670323,9.096823272432042,6.250000000000002,6.295388674885048,Before the historical event,Event experienced
-2.82,0,1,0,Nonshared environmental variance,500,34.45345745152656,34.35855338253218,30.644755264471517,38.291677746057495,34.49361936945709,34.45345745152656,Before the historical event,Event experienced
-2.82,0,1,0,Phenotypic variance,500,41.83246640650012,41.82161685371946,38.53064765428958,45.43622606982041,41.78729065296052,41.83246640650012,Before the historical event,Event experienced
-2.8,0,0,0,Additive genetic variance,500,1.1118073572980967,1.0793118958592705,0.5641233752398525,1.8977378480753322,1.0716768564590806,1.1118073572980967,Before the historical event,Event not experienced
-2.8,0,0,0,Nuclear-family environmental variance,500,6.293724395207916,6.178837813951853,3.836594610100235,9.071052371299386,6.250000000000002,6.293724395207916,Before the historical event,Event not experienced
-2.8,0,0,0,Nonshared environmental variance,500,33.5531133138956,33.4755980317417,29.848268162614715,37.255229668958634,33.59221558534661,33.5531133138956,Before the historical event,Event not experienced
-2.8,0,0,0,Phenotypic variance,500,40.958645066401616,40.95052228741068,37.72900346815131,44.46079068899435,40.91389244180569,40.958645066401616,Before the historical event,Event not experienced
-2.8,0,1,0,Additive genetic variance,500,1.1118073572980967,1.0793118958592705,0.5641233752398525,1.8977378480753322,1.0716768564590806,1.1118073572980967,Before the historical event,Event experienced
-2.8,0,1,0,Nuclear-family environmental variance,500,6.293724395207916,6.178837813951853,3.836594610100235,9.071052371299386,6.250000000000002,6.293724395207916,Before the historical event,Event experienced
-2.8,0,1,0,Nonshared environmental variance,500,33.5531133138956,33.4755980317417,29.848268162614715,37.255229668958634,33.59221558534661,33.5531133138956,Before the historical event,Event experienced
-2.8,0,1,0,Phenotypic variance,500,40.958645066401616,40.95052228741068,37.72900346815131,44.46079068899435,40.91389244180569,40.958645066401616,Before the historical event,Event experienced
-2.78,0,0,0,Additive genetic variance,500,1.1405589458760514,1.1074062226940797,0.5830807279903312,1.937669790604684,1.100257867505657,1.1405589458760514,Before the historical event,Event not experienced
-2.78,0,0,0,Nuclear-family environmental variance,500,6.292095017229513,6.183187052994629,3.856411325712674,9.045635283631686,6.250000000000002,6.292095017229513,Before the historical event,Event not experienced
-2.78,0,0,0,Nonshared environmental variance,500,32.6815347994876,32.61020420383709,29.077191915049088,36.25276266441484,32.719602434303795,32.6815347994876,Before the historical event,Event not experienced
-2.78,0,0,0,Phenotypic variance,500,40.11418876259316,40.11946610812937,36.95946581131972,43.517960543845405,40.069860301809456,40.11418876259316,Before the historical event,Event not experienced
-2.78,0,1,0,Additive genetic variance,500,1.1405589458760514,1.1074062226940797,0.5830807279903312,1.937669790604684,1.100257867505657,1.1405589458760514,Before the historical event,Event experienced
-2.78,0,1,0,Nuclear-family environmental variance,500,6.292095017229513,6.183187052994629,3.856411325712674,9.045635283631686,6.250000000000002,6.292095017229513,Before the historical event,Event experienced
-2.78,0,1,0,Nonshared environmental variance,500,32.6815347994876,32.61020420383709,29.077191915049088,36.25276266441484,32.719602434303795,32.6815347994876,Before the historical event,Event experienced
-2.78,0,1,0,Phenotypic variance,500,40.11418876259316,40.11946610812937,36.95946581131972,43.517960543845405,40.069860301809456,40.11418876259316,Before the historical event,Event experienced
-2.76,0,0,0,Additive genetic variance,500,1.1698808884909533,1.1360595294103808,0.6025570279288552,1.9771788053179908,1.1294203961086904,1.1698808884909533,Before the historical event,Event not experienced
-2.76,0,0,0,Nuclear-family environmental variance,500,6.290500143683069,6.179981586084391,3.8758974862345488,9.020375341633622,6.250000000000002,6.290500143683069,Before the historical event,Event not experienced
-2.76,0,0,0,Nonshared environmental variance,500,31.837698771788695,31.775261537563402,28.330623467275615,35.28303891699614,31.874756400747266,31.837698771788695,Before the historical event,Event not experienced
-2.76,0,0,0,Phenotypic variance,500,39.298079803962715,39.305138006269885,36.23893820156992,42.587869901920556,39.25417679685596,39.298079803962715,Before the historical event,Event not experienced
-2.76,0,1,0,Additive genetic variance,500,1.1698808884909533,1.1360595294103808,0.6025570279288552,1.9771788053179908,1.1294203961086904,1.1698808884909533,Before the historical event,Event experienced
-2.76,0,1,0,Nuclear-family environmental variance,500,6.290500143683069,6.179981586084391,3.8758974862345488,9.020375341633622,6.250000000000002,6.290500143683069,Before the historical event,Event experienced
-2.76,0,1,0,Nonshared environmental variance,500,31.837698771788695,31.775261537563402,28.330623467275615,35.28303891699614,31.874756400747266,31.837698771788695,Before the historical event,Event experienced
-2.76,0,1,0,Phenotypic variance,500,39.298079803962715,39.305138006269885,36.23893820156992,42.587869901920556,39.25417679685596,39.298079803962715,Before the historical event,Event experienced
-2.74,0,0,0,Additive genetic variance,500,1.1997789118339492,1.1657179448015067,0.6225618475442241,2.017189851640152,1.1591704005674435,1.1997789118339492,Before the historical event,Event not experienced
-2.74,0,0,0,Nuclear-family environmental variance,500,6.288939379853308,6.1765730431962504,3.894335894696754,8.995271606375432,6.250000000000002,6.288939379853308,Before the historical event,Event not experienced
-2.74,0,0,0,Nonshared environmental variance,500,31.02062177105953,30.964452763636935,27.60769478166974,34.34486966834659,31.056693633979176,31.02062177105953,Before the historical event,Event not experienced
-2.74,0,0,0,Phenotypic variance,500,38.50934006274679,38.51908515586963,35.53111193596668,41.651168223073405,38.46586403454662,38.50934006274679,Before the historical event,Event not experienced
-2.74,0,1,0,Additive genetic variance,500,1.1997789118339492,1.1657179448015067,0.6225618475442241,2.017189851640152,1.1591704005674435,1.1997789118339492,Before the historical event,Event experienced
-2.74,0,1,0,Nuclear-family environmental variance,500,6.288939379853308,6.1765730431962504,3.894335894696754,8.995271606375432,6.250000000000002,6.288939379853308,Before the historical event,Event experienced
-2.74,0,1,0,Nonshared environmental variance,500,31.02062177105953,30.964452763636935,27.60769478166974,34.34486966834659,31.056693633979176,31.02062177105953,Before the historical event,Event experienced
-2.74,0,1,0,Phenotypic variance,500,38.50934006274679,38.51908515586963,35.53111193596668,41.651168223073405,38.46586403454662,38.50934006274679,Before the historical event,Event experienced
-2.7199999999999998,0,0,0,Additive genetic variance,500,1.230258619841909,1.1963826730220237,0.643104762197098,2.0577426864962223,1.189513710940392,1.230258619841909,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Nuclear-family environmental variance,500,6.287412333556516,6.173189501813258,3.913781657222387,8.965335344543796,6.250000000000002,6.287412333556516,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Nonshared environmental variance,500,30.22935836667898,30.185166736276976,26.90866776658826,33.43711313772788,30.264468302378408,30.22935836667898,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Phenotypic variance,500,37.7470293200774,37.72235423787227,34.84006111868647,40.799458042915646,37.7039820133188,37.7470293200774,Before the historical event,Event not experienced
-2.7199999999999998,0,1,0,Additive genetic variance,500,1.230258619841909,1.1963826730220237,0.643104762197098,2.0577426864962223,1.189513710940392,1.230258619841909,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Nuclear-family environmental variance,500,6.287412333556516,6.173189501813258,3.913781657222387,8.965335344543796,6.250000000000002,6.287412333556516,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Nonshared environmental variance,500,30.22935836667898,30.185166736276976,26.90866776658826,33.43711313772788,30.264468302378408,30.22935836667898,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Phenotypic variance,500,37.7470293200774,37.72235423787227,34.84006111868647,40.799458042915646,37.7039820133188,37.7470293200774,Before the historical event,Event experienced
-2.7,0,0,0,Additive genetic variance,500,1.2613254868352137,1.2276580596353988,0.6641953425851945,2.098567367757173,1.2204560218877072,1.2613254868352137,Before the historical event,Event not experienced
-2.7,0,0,0,Nuclear-family environmental variance,500,6.285918615120962,6.169830819244499,3.933802235359885,8.930971026278742,6.250000000000002,6.285918615120962,Before the historical event,Event not experienced
-2.7,0,0,0,Nonshared environmental variance,500,29.462999582036534,29.426083372445262,26.238796368525605,32.558864760246735,29.497171019991356,29.462999582036534,Before the historical event,Event not experienced
-2.7,0,0,0,Phenotypic variance,500,37.01024368399271,36.97744437056105,34.17251471666788,39.98808598511195,36.96762704187906,37.01024368399271,Before the historical event,Event not experienced
-2.7,0,1,0,Additive genetic variance,500,1.2613254868352137,1.2276580596353988,0.6641953425851945,2.098567367757173,1.2204560218877072,1.2613254868352137,Before the historical event,Event experienced
-2.7,0,1,0,Nuclear-family environmental variance,500,6.285918615120962,6.169830819244499,3.933802235359885,8.930971026278742,6.250000000000002,6.285918615120962,Before the historical event,Event experienced
-2.7,0,1,0,Nonshared environmental variance,500,29.462999582036534,29.426083372445262,26.238796368525605,32.558864760246735,29.497171019991356,29.462999582036534,Before the historical event,Event experienced
-2.7,0,1,0,Phenotypic variance,500,37.01024368399271,36.97744437056105,34.17251471666788,39.98808598511195,36.96762704187906,37.01024368399271,Before the historical event,Event experienced
-2.68,0,0,0,Additive genetic variance,500,1.292984850574504,1.2590565210789517,0.6858431469637671,2.13902245745351,1.252002885435532,1.292984850574504,Before the historical event,Event not experienced
-2.68,0,0,0,Nuclear-family environmental variance,500,6.284457837367696,6.166581353132798,3.953828337925142,8.897319641607,6.250000000000002,6.284457837367696,Before the historical event,Event not experienced
-2.68,0,0,0,Nonshared environmental variance,500,28.72067138861251,28.692228150166432,25.589629764264316,31.708919829645033,28.753927342169614,28.72067138861251,Before the historical event,Event not experienced
-2.68,0,0,0,Phenotypic variance,500,36.29811407655471,36.29268884172741,33.527677816944106,39.20386344373226,36.25593022760515,36.29811407655471,Before the historical event,Event not experienced
-2.68,0,1,0,Additive genetic variance,500,1.292984850574504,1.2590565210789517,0.6858431469637671,2.13902245745351,1.252002885435532,1.292984850574504,Before the historical event,Event experienced
-2.68,0,1,0,Nuclear-family environmental variance,500,6.284457837367696,6.166581353132798,3.953828337925142,8.897319641607,6.250000000000002,6.284457837367696,Before the historical event,Event experienced
-2.68,0,1,0,Nonshared environmental variance,500,28.72067138861251,28.692228150166432,25.589629764264316,31.708919829645033,28.753927342169614,28.72067138861251,Before the historical event,Event experienced
-2.68,0,1,0,Phenotypic variance,500,36.29811407655471,36.29268884172741,33.527677816944106,39.20386344373226,36.25593022760515,36.29811407655471,Before the historical event,Event experienced
-2.66,0,0,0,Additive genetic variance,500,1.3252419052408708,1.2910545432192282,0.7080577131225675,2.17998453884315,1.2841597036670216,1.3252419052408708,Before the historical event,Event not experienced
-2.66,0,0,0,Nuclear-family environmental variance,500,6.283029615591707,6.169974650144246,3.9738589999606777,8.861095239095636,6.250000000000002,6.283029615591707,Before the historical event,Event not experienced
-2.66,0,0,0,Nonshared environmental variance,500,28.001533266049456,27.97951137848846,24.960505935383964,30.886212534376483,28.033896327068277,28.001533266049456,Before the historical event,Event not experienced
-2.66,0,0,0,Phenotypic variance,500,35.60980478688204,35.6193219499028,32.904785789208034,38.44585017025002,35.5680560307353,35.60980478688204,Before the historical event,Event not experienced
-2.66,0,1,0,Additive genetic variance,500,1.3252419052408708,1.2910545432192282,0.7080577131225675,2.17998453884315,1.2841597036670216,1.3252419052408708,Before the historical event,Event experienced
-2.66,0,1,0,Nuclear-family environmental variance,500,6.283029615591707,6.169974650144246,3.9738589999606777,8.861095239095636,6.250000000000002,6.283029615591707,Before the historical event,Event experienced
-2.66,0,1,0,Nonshared environmental variance,500,28.001533266049456,27.97951137848846,24.960505935383964,30.886212534376483,28.033896327068277,28.001533266049456,Before the historical event,Event experienced
-2.66,0,1,0,Phenotypic variance,500,35.60980478688204,35.6193219499028,32.904785789208034,38.44585017025002,35.5680560307353,35.60980478688204,Before the historical event,Event experienced
-2.64,0,0,0,Additive genetic variance,500,1.3581016943442308,1.3236584645786498,0.7308485501209112,2.2214529677327146,1.3169317213453573,1.3581016943442308,Before the historical event,Event not experienced
-2.64,0,0,0,Nuclear-family environmental variance,500,6.2816335675434365,6.173426388384632,3.993893251243268,8.833641116930014,6.250000000000002,6.2816335675434365,Before the historical event,Event not experienced
-2.64,0,0,0,Nonshared environmental variance,500,27.304776825171377,27.288446042446044,24.350733828291723,30.089770596737623,27.336269159970538,27.304776825171377,Before the historical event,Event not experienced
-2.64,0,0,0,Phenotypic variance,500,34.944512087059046,34.95068016211822,32.30310303300127,37.68140038923401,34.9032008813159,34.944512087059046,Before the historical event,Event not experienced
-2.64,0,1,0,Additive genetic variance,500,1.3581016943442308,1.3236584645786498,0.7308485501209112,2.2214529677327146,1.3169317213453573,1.3581016943442308,Before the historical event,Event experienced
-2.64,0,1,0,Nuclear-family environmental variance,500,6.2816335675434365,6.173426388384632,3.993893251243268,8.833641116930014,6.250000000000002,6.2816335675434365,Before the historical event,Event experienced
-2.64,0,1,0,Nonshared environmental variance,500,27.304776825171377,27.288446042446044,24.350733828291723,30.089770596737623,27.336269159970538,27.304776825171377,Before the historical event,Event experienced
-2.64,0,1,0,Phenotypic variance,500,34.944512087059046,34.95068016211822,32.30310303300127,37.68140038923401,34.9032008813159,34.944512087059046,Before the historical event,Event experienced
-2.62,0,0,0,Additive genetic variance,500,1.3915691035648174,1.3568732337892537,0.7542251297828299,2.2634268956542494,1.3503240184741527,1.3915691035648174,Before the historical event,Event not experienced
-2.62,0,0,0,Nuclear-family environmental variance,500,6.2802693134106455,6.17685306597836,4.013930116354757,8.811231787437821,6.250000000000002,6.2802693134106455,Before the historical event,Event not experienced
-2.62,0,0,0,Nonshared environmental variance,500,26.629624491054948,26.61897537841203,23.759648475686667,29.31865960709569,26.660267837551693,26.629624491054948,Before the historical event,Event not experienced
-2.62,0,0,0,Phenotypic variance,500,34.30146290803041,34.312307789291054,31.72192177896953,36.943812398090074,34.26059185602585,34.30146290803041,Before the historical event,Event not experienced
-2.62,0,1,0,Additive genetic variance,500,1.3915691035648174,1.3568732337892537,0.7542251297828299,2.2634268956542494,1.3503240184741527,1.3915691035648174,Before the historical event,Event experienced
-2.62,0,1,0,Nuclear-family environmental variance,500,6.2802693134106455,6.17685306597836,4.013930116354757,8.811231787437821,6.250000000000002,6.2802693134106455,Before the historical event,Event experienced
-2.62,0,1,0,Nonshared environmental variance,500,26.629624491054948,26.61897537841203,23.759648475686667,29.31865960709569,26.660267837551693,26.629624491054948,Before the historical event,Event experienced
