time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.3,0,0,0,Additive genetic variance,5,8.8838184511159,9.099001552939168,7.69374607679278,9.694861537131198,9.730103928030749,8.8838184511159,Before the historical event,Event not experienced
-1.3,0,0,0,Nuclear-family environmental variance,5,12.50937607037592,12.579386552248577,11.413951379803372,13.57020909640693,12.287487445560789,12.50937607037592,Before the historical event,Event not experienced
-1.3,0,0,0,Nonshared environmental variance,5,7.944166587820631,8.10641693897488,6.917018850229842,8.531697069872951,7.273912818396205,7.944166587820631,Before the historical event,Event not experienced
-1.3,0,0,0,Phenotypic variance,5,29.33736110931245,29.59699693007741,28.33814192357303,29.829382309945608,29.29150419198774,29.33736110931245,Before the historical event,Event not experienced
-1.3,0,1,0,Additive genetic variance,5,8.8838184511159,9.099001552939168,7.69374607679278,9.694861537131198,9.730103928030749,8.8838184511159,Before the historical event,Event experienced
-1.3,0,1,0,Nuclear-family environmental variance,5,12.50937607037592,12.579386552248577,11.413951379803372,13.57020909640693,12.287487445560789,12.50937607037592,Before the historical event,Event experienced
-1.3,0,1,0,Nonshared environmental variance,5,7.944166587820631,8.10641693897488,6.917018850229842,8.531697069872951,7.273912818396205,7.944166587820631,Before the historical event,Event experienced
-1.3,0,1,0,Phenotypic variance,5,29.33736110931245,29.59699693007741,28.33814192357303,29.829382309945608,29.29150419198774,29.33736110931245,Before the historical event,Event experienced
-1.3,1,0,0,Additive genetic variance,5,8.8838184511159,9.099001552939168,7.69374607679278,9.694861537131198,9.730103928030749,8.8838184511159,After the historical event,Event not experienced
-1.3,1,0,0,Nuclear-family environmental variance,5,12.50937607037592,12.579386552248577,11.413951379803372,13.57020909640693,12.287487445560789,12.50937607037592,After the historical event,Event not experienced
-1.3,1,0,0,Nonshared environmental variance,5,7.944166587820631,8.10641693897488,6.917018850229842,8.531697069872951,7.273912818396205,7.944166587820631,After the historical event,Event not experienced
-1.3,1,0,0,Phenotypic variance,5,29.33736110931245,29.59699693007741,28.33814192357303,29.829382309945608,29.29150419198774,29.33736110931245,After the historical event,Event not experienced
-1.3,1,1,1,Additive genetic variance,5,13.681738074705715,14.26245877719086,11.345987554440642,14.991399671099996,14.515609350452607,13.681738074705715,After the historical event,Event experienced
-1.3,1,1,1,Nuclear-family environmental variance,5,12.49680422111193,12.349121211287965,11.302250148686474,13.723387006815862,12.287487445560789,12.49680422111193,After the historical event,Event experienced
-1.3,1,1,1,Nonshared environmental variance,5,6.574717794076943,8.259015755595254,0.399629492503384,11.72949461626583,7.273912818396205,6.574717794076943,After the historical event,Event experienced
-1.3,1,1,1,Phenotypic variance,5,32.75326008989459,32.70033558966999,27.721192156353226,36.90168265473348,34.077009614409604,32.75326008989459,After the historical event,Event experienced
-1.28,0,0,0,Additive genetic variance,5,8.834718038724823,9.043938025828533,7.6693610452642895,9.624542325352811,9.668803584331787,8.834718038724823,Before the historical event,Event not experienced
-1.28,0,0,0,Nuclear-family environmental variance,5,12.253790146285056,12.319882181462818,11.183940024312733,13.287752616265312,12.036473084042658,12.253790146285056,Before the historical event,Event not experienced
-1.28,0,0,0,Nonshared environmental variance,5,7.8318387430101115,7.983183437661207,6.825290206278587,8.42010742040806,7.170492642588635,7.8318387430101115,Before the historical event,Event not experienced
-1.28,0,0,0,Phenotypic variance,5,28.92034692801999,29.16328284161607,27.94475859106078,29.402203457594588,28.87576931096308,28.92034692801999,Before the historical event,Event not experienced
-1.28,0,1,0,Additive genetic variance,5,8.834718038724823,9.043938025828533,7.6693610452642895,9.624542325352811,9.668803584331787,8.834718038724823,Before the historical event,Event experienced
-1.28,0,1,0,Nuclear-family environmental variance,5,12.253790146285056,12.319882181462818,11.183940024312733,13.287752616265312,12.036473084042658,12.253790146285056,Before the historical event,Event experienced
-1.28,0,1,0,Nonshared environmental variance,5,7.8318387430101115,7.983183437661207,6.825290206278587,8.42010742040806,7.170492642588635,7.8318387430101115,Before the historical event,Event experienced
-1.28,0,1,0,Phenotypic variance,5,28.92034692801999,29.16328284161607,27.94475859106078,29.402203457594588,28.87576931096308,28.92034692801999,Before the historical event,Event experienced
-1.28,1,0,0,Additive genetic variance,5,8.834718038724823,9.043938025828533,7.6693610452642895,9.624542325352811,9.668803584331787,8.834718038724823,After the historical event,Event not experienced
-1.28,1,0,0,Nuclear-family environmental variance,5,12.253790146285056,12.319882181462818,11.183940024312733,13.287752616265312,12.036473084042658,12.253790146285056,After the historical event,Event not experienced
-1.28,1,0,0,Nonshared environmental variance,5,7.8318387430101115,7.983183437661207,6.825290206278587,8.42010742040806,7.170492642588635,7.8318387430101115,After the historical event,Event not experienced
-1.28,1,0,0,Phenotypic variance,5,28.92034692801999,29.16328284161607,27.94475859106078,29.402203457594588,28.87576931096308,28.92034692801999,After the historical event,Event not experienced
-1.28,1,1,1,Additive genetic variance,5,13.605903309861056,14.157178182896287,11.30999063298091,14.900716770511515,14.424159983748599,13.605903309861056,After the historical event,Event experienced
-1.28,1,1,1,Nuclear-family environmental variance,5,12.241497094215736,12.094367061204268,11.074491315275601,13.437757063898474,12.036473084042658,12.241497094215736,After the historical event,Event experienced
-1.28,1,1,1,Nonshared environmental variance,5,6.4836905535909475,8.133462451758467,0.39343345318522954,11.577136776747937,7.170492642588635,6.4836905535909475,After the historical event,Event experienced
-1.28,1,1,1,Phenotypic variance,5,32.33109095766774,32.28858732246524,27.370078438126008,36.42325574439407,33.63112571037989,32.33109095766774,After the historical event,Event experienced
-1.26,0,0,0,Additive genetic variance,5,8.787289479340023,8.990686635266343,7.646129812648827,9.556344177302961,9.609426822436058,8.787289479340023,Before the historical event,Event not experienced
-1.26,0,0,0,Nuclear-family environmental variance,5,12.007253140024094,12.069605031859396,10.962087333552546,13.015325787049331,11.794360149087714,12.007253140024094,Before the historical event,Event not experienced
-1.26,0,0,0,Nonshared environmental variance,5,7.72223780767689,7.863082398925412,6.73590511970788,8.310842592767266,7.06967394768329,7.72223780767689,Before the historical event,Event not experienced
-1.26,0,0,0,Phenotypic variance,5,28.516780427041006,28.743653129029035,27.564090589224083,28.98873505188936,28.473460919207064,28.516780427041006,Before the historical event,Event not experienced
-1.26,0,1,0,Additive genetic variance,5,8.787289479340023,8.990686635266343,7.646129812648827,9.556344177302961,9.609426822436058,8.787289479340023,Before the historical event,Event experienced
-1.26,0,1,0,Nuclear-family environmental variance,5,12.007253140024094,12.069605031859396,10.962087333552546,13.015325787049331,11.794360149087714,12.007253140024094,Before the historical event,Event experienced
-1.26,0,1,0,Nonshared environmental variance,5,7.72223780767689,7.863082398925412,6.73590511970788,8.310842592767266,7.06967394768329,7.72223780767689,Before the historical event,Event experienced
-1.26,0,1,0,Phenotypic variance,5,28.516780427041006,28.743653129029035,27.564090589224083,28.98873505188936,28.473460919207064,28.516780427041006,Before the historical event,Event experienced
-1.26,1,0,0,Additive genetic variance,5,8.787289479340023,8.990686635266343,7.646129812648827,9.556344177302961,9.609426822436058,8.787289479340023,After the historical event,Event not experienced
-1.26,1,0,0,Nuclear-family environmental variance,5,12.007253140024094,12.069605031859396,10.962087333552546,13.015325787049331,11.794360149087714,12.007253140024094,After the historical event,Event not experienced
-1.26,1,0,0,Nonshared environmental variance,5,7.72223780767689,7.863082398925412,6.73590511970788,8.310842592767266,7.06967394768329,7.72223780767689,After the historical event,Event not experienced
-1.26,1,0,0,Phenotypic variance,5,28.516780427041006,28.743653129029035,27.564090589224083,28.98873505188936,28.473460919207064,28.516780427041006,After the historical event,Event not experienced
-1.26,1,1,1,Additive genetic variance,5,13.532647441338797,14.05505016923605,11.275695622373993,14.813016611803425,14.335580263886584,13.532647441338797,After the historical event,Event experienced
-1.26,1,1,1,Nuclear-family environmental variance,5,11.995228244052482,11.84867122826114,10.854811242915387,13.162269248831876,11.794360149087714,11.995228244052482,After the historical event,Event experienced
-1.26,1,1,1,Nonshared environmental variance,5,6.3948333855384725,8.011100577375563,0.3873998155643172,11.427958523938495,7.06967394768329,6.3948333855384725,After the historical event,Event experienced
-1.26,1,1,1,Phenotypic variance,5,31.922709070929752,31.890215325268557,27.031149061909044,35.95994834992413,33.19961436065759,31.922709070929752,After the historical event,Event experienced
-1.24,0,0,0,Additive genetic variance,5,8.741508317888725,8.939219240889692,7.624042326108971,9.49022912822309,9.55194288576317,8.741508317888725,Before the historical event,Event not experienced
-1.24,0,0,0,Nuclear-family environmental variance,5,11.76942734136143,11.828208578002423,10.748090216562048,12.752550927096678,11.560816170637846,11.76942734136143,Before the historical event,Event not experienced
-1.24,0,0,0,Nonshared environmental variance,5,7.615293126188667,7.746028518216286,6.648803139843663,8.203849735713039,6.9713881185496245,7.615293126188667,Before the historical event,Event not experienced
-1.24,0,0,0,Phenotypic variance,5,28.126228785438823,28.337651247190493,27.195733757271753,28.59320896129858,28.084147174950644,28.126228785438823,Before the historical event,Event not experienced
-1.24,0,1,0,Additive genetic variance,5,8.741508317888725,8.939219240889692,7.624042326108971,9.49022912822309,9.55194288576317,8.741508317888725,Before the historical event,Event experienced
-1.24,0,1,0,Nuclear-family environmental variance,5,11.76942734136143,11.828208578002423,10.748090216562048,12.752550927096678,11.560816170637846,11.76942734136143,Before the historical event,Event experienced
-1.24,0,1,0,Nonshared environmental variance,5,7.615293126188667,7.746028518216286,6.648803139843663,8.203849735713039,6.9713881185496245,7.615293126188667,Before the historical event,Event experienced
-1.24,0,1,0,Phenotypic variance,5,28.126228785438823,28.337651247190493,27.195733757271753,28.59320896129858,28.084147174950644,28.126228785438823,Before the historical event,Event experienced
-1.24,1,0,0,Additive genetic variance,5,8.741508317888725,8.939219240889692,7.624042326108971,9.49022912822309,9.55194288576317,8.741508317888725,After the historical event,Event not experienced
-1.24,1,0,0,Nuclear-family environmental variance,5,11.76942734136143,11.828208578002423,10.748090216562048,12.752550927096678,11.560816170637846,11.76942734136143,After the historical event,Event not experienced
-1.24,1,0,0,Nonshared environmental variance,5,7.615293126188667,7.746028518216286,6.648803139843663,8.203849735713039,6.9713881185496245,7.615293126188667,After the historical event,Event not experienced
-1.24,1,0,0,Phenotypic variance,5,28.126228785438823,28.337651247190493,27.195733757271753,28.59320896129858,28.084147174950644,28.126228785438823,After the historical event,Event not experienced
-1.24,1,1,1,Additive genetic variance,5,13.461932680107367,13.956017591427045,11.243087679344608,14.728252896304744,14.249824307440322,13.461932680107367,After the historical event,Event experienced
-1.24,1,1,1,Nuclear-family environmental variance,5,11.757660385272136,11.611693530161705,10.642909809980456,12.896541656481176,11.560816170637846,11.757660385272136,After the historical event,Event experienced
-1.24,1,1,1,Nonshared environmental variance,5,6.30809107214012,7.891843222084325,0.38152403825485076,11.281887755844615,6.9713881185496245,6.30809107214012,After the historical event,Event experienced
-1.24,1,1,1,Phenotypic variance,5,31.527684137519625,31.504809273683904,26.70401380502941,35.51128859194827,32.782028596627796,31.527684137519625,After the historical event,Event experienced
-1.22,0,0,0,Additive genetic variance,5,8.697351023160435,8.889508743701883,7.603089045360661,9.426160529652538,9.496322110056944,8.697351023160435,Before the historical event,Event not experienced
-1.22,0,0,0,Nuclear-family environmental variance,5,11.539990033549003,11.595361747560109,10.541659050235745,12.499067184342152,11.335523459992798,11.539990033549003,Before the historical event,Event not experienced
-1.22,0,0,0,Nonshared environmental variance,5,7.510936225869538,7.6319392206923355,6.563925743127898,8.09907739256151,6.875568706795579,7.510936225869538,Before the historical event,Event not experienced
-1.22,0,0,0,Phenotypic variance,5,27.74827728257898,27.944839708091997,26.839300722667932,28.21205686284886,27.707414276845324,27.74827728257898,Before the historical event,Event not experienced
-1.22,0,1,0,Additive genetic variance,5,8.697351023160435,8.889508743701883,7.603089045360661,9.426160529652538,9.496322110056944,8.697351023160435,Before the historical event,Event experienced
-1.22,0,1,0,Nuclear-family environmental variance,5,11.539990033549003,11.595361747560109,10.541659050235745,12.499067184342152,11.335523459992798,11.539990033549003,Before the historical event,Event experienced
-1.22,0,1,0,Nonshared environmental variance,5,7.510936225869538,7.6319392206923355,6.563925743127898,8.09907739256151,6.875568706795579,7.510936225869538,Before the historical event,Event experienced
-1.22,0,1,0,Phenotypic variance,5,27.74827728257898,27.944839708091997,26.839300722667932,28.21205686284886,27.707414276845324,27.74827728257898,Before the historical event,Event experienced
-1.22,1,0,0,Additive genetic variance,5,8.697351023160435,8.889508743701883,7.603089045360661,9.426160529652538,9.496322110056944,8.697351023160435,After the historical event,Event not experienced
-1.22,1,0,0,Nuclear-family environmental variance,5,11.539990033549003,11.595361747560109,10.541659050235745,12.499067184342152,11.335523459992798,11.539990033549003,After the historical event,Event not experienced
-1.22,1,0,0,Nonshared environmental variance,5,7.510936225869538,7.6319392206923355,6.563925743127898,8.09907739256151,6.875568706795579,7.510936225869538,After the historical event,Event not experienced
-1.22,1,0,0,Phenotypic variance,5,27.74827728257898,27.944839708091997,26.839300722667932,28.21205686284886,27.707414276845324,27.74827728257898,After the historical event,Event not experienced
-1.22,1,1,1,Additive genetic variance,5,13.393722663622338,13.860025276300835,11.212152716831348,14.64638103776026,14.16684786053981,13.393722663622338,After the historical event,Event experienced
-1.22,1,1,1,Nuclear-family environmental variance,5,11.528471205915173,11.383108954844529,10.438500230744971,12.640209399149544,11.335523459992798,11.528471205915173,After the historical event,Event experienced
-1.22,1,1,1,Nonshared environmental variance,5,6.223410078613725,7.775606256617526,0.3758017296245031,11.138854278241444,6.875568706795579,6.223410078613725,After the historical event,Event experienced
-1.22,1,1,1,Phenotypic variance,5,31.145603948151233,31.13197586201046,26.3882994401385,35.076824363241045,32.37794002732819,31.145603948151233,After the historical event,Event experienced
-1.2,0,0,0,Additive genetic variance,5,8.654794967548366,8.841529062327735,7.583260935801931,9.36410301566367,9.442535897920237,8.654794967548366,Before the historical event,Event not experienced
-1.2,0,0,0,Nuclear-family environmental variance,5,11.31863278863759,11.370748191261411,10.342517047510626,12.254529740543889,11.118178414390492,11.31863278863759,Before the historical event,Event not experienced
-1.2,0,0,0,Nonshared environmental variance,5,7.409100745036798,7.520734568078997,6.481216269191197,7.996475461630168,6.78215135840728,7.409100745036798,Before the historical event,Event not experienced
-1.2,0,0,0,Phenotypic variance,5,27.38252850122275,27.56479924382173,26.494420169919742,27.84321430881352,27.34286567071801,27.38252850122275,Before the historical event,Event not experienced
-1.2,0,1,0,Additive genetic variance,5,8.654794967548366,8.841529062327735,7.583260935801931,9.36410301566367,9.442535897920237,8.654794967548366,Before the historical event,Event experienced
-1.2,0,1,0,Nuclear-family environmental variance,5,11.31863278863759,11.370748191261411,10.342517047510626,12.254529740543889,11.118178414390492,11.31863278863759,Before the historical event,Event experienced
-1.2,0,1,0,Nonshared environmental variance,5,7.409100745036798,7.520734568078997,6.481216269191197,7.996475461630168,6.78215135840728,7.409100745036798,Before the historical event,Event experienced
-1.2,0,1,0,Phenotypic variance,5,27.38252850122275,27.56479924382173,26.494420169919742,27.84321430881352,27.34286567071801,27.38252850122275,Before the historical event,Event experienced
-1.2,1,0,0,Additive genetic variance,5,8.654794967548366,8.841529062327735,7.583260935801931,9.36410301566367,9.442535897920237,8.654794967548366,After the historical event,Event not experienced
-1.2,1,0,0,Nuclear-family environmental variance,5,11.31863278863759,11.370748191261411,10.342517047510626,12.254529740543889,11.118178414390492,11.31863278863759,After the historical event,Event not experienced
-1.2,1,0,0,Nonshared environmental variance,5,7.409100745036798,7.520734568078997,6.481216269191197,7.996475461630168,6.78215135840728,7.409100745036798,After the historical event,Event not experienced
-1.2,1,0,0,Phenotypic variance,5,27.38252850122275,27.56479924382173,26.494420169919742,27.84321430881352,27.34286567071801,27.38252850122275,After the historical event,Event not experienced
-1.2,1,1,1,Additive genetic variance,5,13.327982424515731,13.76701997123541,11.182877393838696,14.567358123301453,14.086608260881697,13.327982424515731,After the historical event,Event experienced
-1.2,1,1,1,Nuclear-family environmental variance,5,11.307352663728299,11.162606943803677,10.241308429761508,12.39292380194259,11.118178414390492,11.307352663728299,After the historical event,Event experienced
-1.2,1,1,1,Nonshared environmental variance,5,6.140738498411336,7.662308237906783,0.3702286425372145,10.998789750510424,6.78215135840728,6.140738498411336,After the historical event,Event experienced
-1.2,1,1,1,Phenotypic variance,5,30.776073586655365,30.77133807115883,26.083648976112684,34.656122456635686,31.98693803367947,30.776073586655365,After the historical event,Event experienced
-1.18,0,0,0,Additive genetic variance,5,8.613818407627566,8.79525511023766,7.564549462017036,9.304022470406121,9.390556694351092,8.613818407627566,Before the historical event,Event not experienced
-1.18,0,0,0,Nuclear-family environmental variance,5,11.10506079921001,11.154065590743581,10.150399658227471,12.018609056782902,10.908490857572183,11.10506079921001,Before the historical event,Event not experienced
-1.18,0,0,0,Nonshared environmental variance,5,7.309722363656547,7.412337169000815,6.400619859299683,7.895995157908414,6.691073744053217,7.309722363656547,Before the historical event,Event not experienced
-1.18,0,0,0,Phenotypic variance,5,27.028601570494125,27.19712801125278,26.160736145672306,27.486291477661293,26.99012129597649,27.028601570494125,Before the historical event,Event not experienced
-1.18,0,1,0,Additive genetic variance,5,8.613818407627566,8.79525511023766,7.564549462017036,9.304022470406121,9.390556694351092,8.613818407627566,Before the historical event,Event experienced
-1.18,0,1,0,Nuclear-family environmental variance,5,11.10506079921001,11.154065590743581,10.150399658227471,12.018609056782902,10.908490857572183,11.10506079921001,Before the historical event,Event experienced
-1.18,0,1,0,Nonshared environmental variance,5,7.309722363656547,7.412337169000815,6.400619859299683,7.895995157908414,6.691073744053217,7.309722363656547,Before the historical event,Event experienced
-1.18,0,1,0,Phenotypic variance,5,27.028601570494125,27.19712801125278,26.160736145672306,27.486291477661293,26.99012129597649,27.028601570494125,Before the historical event,Event experienced
-1.18,1,0,0,Additive genetic variance,5,8.613818407627566,8.79525511023766,7.564549462017036,9.304022470406121,9.390556694351092,8.613818407627566,After the historical event,Event not experienced
-1.18,1,0,0,Nuclear-family environmental variance,5,11.10506079921001,11.154065590743581,10.150399658227471,12.018609056782902,10.908490857572183,11.10506079921001,After the historical event,Event not experienced
-1.18,1,0,0,Nonshared environmental variance,5,7.309722363656547,7.412337169000815,6.400619859299683,7.895995157908414,6.691073744053217,7.309722363656547,After the historical event,Event not experienced
-1.18,1,0,0,Phenotypic variance,5,27.028601570494125,27.19712801125278,26.160736145672306,27.486291477661293,26.99012129597649,27.028601570494125,After the historical event,Event not experienced
-1.18,1,1,1,Additive genetic variance,5,13.264678360577959,13.676950295060115,11.155249105842971,14.491142876008983,14.009064401233525,13.264678360577959,After the historical event,Event experienced
-1.18,1,1,1,Nuclear-family environmental variance,5,11.094010318843507,10.9498907126061,10.051072448593809,12.15435163986485,10.908490857572183,11.094010318843507,After the historical event,Event experienced
-1.18,1,1,1,Nonshared environmental variance,5,6.060026000430791,7.55187031772679,0.36480066929809607,10.861627633161723,6.691073744053217,6.060026000430791,After the historical event,Event experienced
-1.18,1,1,1,Phenotypic variance,5,30.418714679852254,30.422534472878624,25.789720937844606,34.24876773701612,31.608629002858923,30.418714679852254,After the historical event,Event experienced
-1.16,0,0,0,Additive genetic variance,5,8.574400465546352,8.750662773912708,7.546946581649514,9.245885996918672,9.340357963251117,8.574400465546352,Before the historical event,Event not experienced
-1.16,0,0,0,Nuclear-family environmental variance,5,10.898992244555314,10.94502500222423,9.965054000893764,11.790990157984748,10.706183414376957,10.898992244555314,Before the historical event,Event not experienced
-1.16,0,0,0,Nonshared environmental variance,5,7.21273873651745,7.306672092651963,6.322083397084172,7.797588975910815,6.602275491949828,7.21273873651745,Before the historical event,Event not experienced
-1.16,0,0,0,Phenotypic variance,5,26.686131446619118,26.84144083625028,25.837907398213865,27.140915028341166,26.648816869577903,26.686131446619118,Before the historical event,Event not experienced
-1.16,0,1,0,Additive genetic variance,5,8.574400465546352,8.750662773912708,7.546946581649514,9.245885996918672,9.340357963251117,8.574400465546352,Before the historical event,Event experienced
-1.16,0,1,0,Nuclear-family environmental variance,5,10.898992244555314,10.94502500222423,9.965054000893764,11.790990157984748,10.706183414376957,10.898992244555314,Before the historical event,Event experienced
-1.16,0,1,0,Nonshared environmental variance,5,7.21273873651745,7.306672092651963,6.322083397084172,7.797588975910815,6.602275491949828,7.21273873651745,Before the historical event,Event experienced
-1.16,0,1,0,Phenotypic variance,5,26.686131446619118,26.84144083625028,25.837907398213865,27.140915028341166,26.648816869577903,26.686131446619118,Before the historical event,Event experienced
-1.16,1,0,0,Additive genetic variance,5,8.574400465546352,8.750662773912708,7.546946581649514,9.245885996918672,9.340357963251117,8.574400465546352,After the historical event,Event not experienced
-1.16,1,0,0,Nuclear-family environmental variance,5,10.898992244555314,10.94502500222423,9.965054000893764,11.790990157984748,10.706183414376957,10.898992244555314,After the historical event,Event not experienced
-1.16,1,0,0,Nonshared environmental variance,5,7.21273873651745,7.306672092651963,6.322083397084172,7.797588975910815,6.602275491949828,7.21273873651745,After the historical event,Event not experienced
-1.16,1,0,0,Phenotypic variance,5,26.686131446619118,26.84144083625028,25.837907398213865,27.140915028341166,26.648816869577903,26.686131446619118,After the historical event,Event not experienced
-1.16,1,1,1,Additive genetic variance,5,13.203778205996127,13.589766690870668,11.129255975742753,14.417695619021016,13.934176694388327,13.203778205996127,After the historical event,Event experienced
-1.16,1,1,1,Nuclear-family environmental variance,5,10.88816270084663,10.744676606577777,9.867541883148263,11.924174414372192,10.706183414376957,10.88816270084663,After the historical event,Event experienced
-1.16,1,1,1,Nonshared environmental variance,5,5.981223778126567,7.44421615474073,0.3595138367922513,10.727303136985183,6.602275491949828,5.981223778126567,After the historical event,Event experienced
-1.16,1,1,1,Phenotypic variance,5,30.073164684969324,30.085218568407328,25.50618868284837,33.85436235504644,31.242635600715115,30.073164684969324,After the historical event,Event experienced
-1.14,0,0,0,Additive genetic variance,5,8.53652111120864,8.707728891924031,7.530444739637945,9.189661887168837,9.291914164877959,8.53652111120864,Before the historical event,Event not experienced
-1.14,0,0,0,Nuclear-family environmental variance,5,10.700157689421331,10.743350234051519,9.78623832367819,11.571371954342945,10.51099091752338,10.700157689421331,Before the historical event,Event not experienced
-1.14,0,0,0,Nonshared environmental variance,5,7.118089428826035,7.203666785674032,6.245555451463605,7.701210653674417,6.515698123189651,7.118089428826035,Before the historical event,Event not experienced
-1.14,0,0,0,Phenotypic variance,5,26.354768229456006,26.497368495331838,25.525606749600694,26.80672737242823,26.31860320559099,26.354768229456006,Before the historical event,Event not experienced
-1.14,0,1,0,Additive genetic variance,5,8.53652111120864,8.707728891924031,7.530444739637945,9.189661887168837,9.291914164877959,8.53652111120864,Before the historical event,Event experienced
-1.14,0,1,0,Nuclear-family environmental variance,5,10.700157689421331,10.743350234051519,9.78623832367819,11.571371954342945,10.51099091752338,10.700157689421331,Before the historical event,Event experienced
-1.14,0,1,0,Nonshared environmental variance,5,7.118089428826035,7.203666785674032,6.245555451463605,7.701210653674417,6.515698123189651,7.118089428826035,Before the historical event,Event experienced
-1.14,0,1,0,Phenotypic variance,5,26.354768229456006,26.497368495331838,25.525606749600694,26.80672737242823,26.31860320559099,26.354768229456006,Before the historical event,Event experienced
-1.14,1,0,0,Additive genetic variance,5,8.53652111120864,8.707728891924031,7.530444739637945,9.189661887168837,9.291914164877959,8.53652111120864,After the historical event,Event not experienced
-1.14,1,0,0,Nuclear-family environmental variance,5,10.700157689421331,10.743350234051519,9.78623832367819,11.571371954342945,10.51099091752338,10.700157689421331,After the historical event,Event not experienced
-1.14,1,0,0,Nonshared environmental variance,5,7.118089428826035,7.203666785674032,6.245555451463605,7.701210653674417,6.515698123189651,7.118089428826035,After the historical event,Event not experienced
-1.14,1,0,0,Phenotypic variance,5,26.354768229456006,26.497368495331838,25.525606749600694,26.80672737242823,26.31860320559099,26.354768229456006,After the historical event,Event not experienced
-1.14,1,1,1,Additive genetic variance,5,13.145251003814147,13.505421380693718,11.104886845344463,14.346978241143843,13.861907039527695,13.145251003814147,After the historical event,Event experienced
-1.14,1,1,1,Nuclear-family environmental variance,5,10.689540708375713,10.546693489747804,9.690477349950477,11.702087667236274,10.51099091752338,10.689540708375713,After the historical event,Event experienced
-1.14,1,1,1,Nonshared environmental variance,5,5.904284500447734,7.3392718298133435,0.3543643018096832,10.595753173776325,6.515698123189651,5.904284500447734,After the historical event,Event experienced
-1.14,1,1,1,Phenotypic variance,5,29.739076212637592,29.759058159756776,25.23273975272182,33.47252500042712,30.888596080240724,29.739076212637592,After the historical event,Event experienced
-1.1199999999999999,0,0,0,Additive genetic variance,5,8.50016114522578,8.666431234901358,7.51503686280865,9.135319593282091,9.24520073421519,8.50016114522578,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nuclear-family environmental variance,5,10.508299513590645,10.54877725629902,9.613721493063387,11.359466597646657,10.322659844842503,10.508299513590645,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nonshared environmental variance,5,7.025715854131008,7.103250992115569,6.17098622167832,7.606815137862785,6.4312849894372945,7.025715854131008,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Phenotypic variance,5,26.034176512947433,26.164557032832413,25.22352049871284,26.483385983066928,25.99914556849499,26.034176512947433,Before the historical event,Event not experienced
-1.1199999999999999,0,1,0,Additive genetic variance,5,8.50016114522578,8.666431234901358,7.51503686280865,9.135319593282091,9.24520073421519,8.50016114522578,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nuclear-family environmental variance,5,10.508299513590645,10.54877725629902,9.613721493063387,11.359466597646657,10.322659844842503,10.508299513590645,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nonshared environmental variance,5,7.025715854131008,7.103250992115569,6.17098622167832,7.606815137862785,6.4312849894372945,7.025715854131008,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Phenotypic variance,5,26.034176512947433,26.164557032832413,25.22352049871284,26.483385983066928,25.99914556849499,26.034176512947433,Before the historical event,Event experienced
-1.1199999999999999,1,0,0,Additive genetic variance,5,8.50016114522578,8.666431234901358,7.51503686280865,9.135319593282091,9.24520073421519,8.50016114522578,After the historical event,Event not experienced
-1.1199999999999999,1,0,0,Nuclear-family environmental variance,5,10.508299513590645,10.54877725629902,9.613721493063387,11.359466597646657,10.322659844842503,10.508299513590645,After the historical event,Event not experienced
-1.1199999999999999,1,0,0,Nonshared environmental variance,5,7.025715854131008,7.103250992115569,6.17098622167832,7.606815137862785,6.4312849894372945,7.025715854131008,After the historical event,Event not experienced
-1.1199999999999999,1,0,0,Phenotypic variance,5,26.034176512947433,26.164557032832413,25.22352049871284,26.483385983066928,25.99914556849499,26.034176512947433,After the historical event,Event not experienced
-1.1199999999999999,1,1,1,Additive genetic variance,5,13.089067079581561,13.423868321942967,11.08213126737473,14.278954163923013,13.792218789953425,13.089067079581561,After the historical event,Event experienced
-1.1199999999999999,1,1,1,Nuclear-family environmental variance,5,10.497887039497021,10.355682165250638,9.519649979809063,11.487800329701392,10.322659844842503,10.497887039497021,After the historical event,Event experienced
-1.1199999999999999,1,1,1,Nonshared environmental variance,5,5.829162264533743,7.236965764463735,0.34934834654878694,10.466916308585692,6.4312849894372945,5.829162264533743,After the historical event,Event experienced
-1.1199999999999999,1,1,1,Phenotypic variance,5,29.416116383612327,29.443734751954707,24.969075257621824,33.102890192594195,30.546163624233223,29.416116383612327,After the historical event,Event experienced
-1.0999999999999999,0,0,0,Additive genetic variance,5,8.465302182617533,8.62674848636626,7.500716354819941,9.082829699924204,9.200194060233944,8.465302182617533,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nuclear-family environmental variance,5,10.32317137062598,10.361053640677722,9.447282508674197,11.154998870630447,10.140947785326635,10.32317137062598,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nonshared environmental variance,5,6.935561214487749,7.005356676353104,6.098327484352252,7.514358549940726,6.348981212902383,6.935561214487749,Before the historical event,Event not experienced
