time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-2.9,0,1,0,Nuclear-family environmental variance,5,2.1516377973862673,2.1047323266498124,1.5018697382244366,2.8553515065633315,2.25,2.1516377973862673,Before the historical event,Event experienced
-2.9,0,1,0,Nonshared environmental variance,5,3.868857987245758,3.8188135100163714,3.5752734486394155,4.184311843099389,4,3.868857987245758,Before the historical event,Event experienced
-2.9,0,1,0,Phenotypic variance,5,6.326070712130169,6.2506684870310245,5.978382019877124,6.879431001691055,6.666567969388642,6.326070712130169,Before the historical event,Event experienced
-2.88,0,0,0,Additive genetic variance,5,0.31432806163290405,0.2936641341684343,0.23408642899897592,0.4294685777921182,0.428019878716284,0.31432806163290405,Before the historical event,Event not experienced
-2.88,0,0,0,Nuclear-family environmental variance,5,2.151873929575767,2.1034130395258757,1.5036656262427552,2.8518019525223717,2.25,2.151873929575767,Before the historical event,Event not experienced
-2.88,0,0,0,Nonshared environmental variance,5,3.8719187864100792,3.820912984540949,3.578380626567549,4.188654183110295,4,3.8719187864100792,Before the historical event,Event not experienced
-2.88,0,0,0,Phenotypic variance,5,6.338120777618751,6.262070779514129,5.9937644786737065,6.886550477334048,6.6780198787162846,6.338120777618751,Before the historical event,Event not experienced
-2.88,0,1,0,Additive genetic variance,5,0.31432806163290405,0.2936641341684343,0.23408642899897592,0.4294685777921182,0.428019878716284,0.31432806163290405,Before the historical event,Event experienced
-2.88,0,1,0,Nuclear-family environmental variance,5,2.151873929575767,2.1034130395258757,1.5036656262427552,2.8518019525223717,2.25,2.151873929575767,Before the historical event,Event experienced
-2.88,0,1,0,Nonshared environmental variance,5,3.8719187864100792,3.820912984540949,3.578380626567549,4.188654183110295,4,3.8719187864100792,Before the historical event,Event experienced
-2.88,0,1,0,Phenotypic variance,5,6.338120777618751,6.262070779514129,5.9937644786737065,6.886550477334048,6.6780198787162846,6.338120777618751,Before the historical event,Event experienced
-2.86,0,0,0,Additive genetic variance,5,0.3232841547678759,0.3030934511338978,0.24121812585664257,0.44002355748150507,0.4397162533339329,0.3232841547678759,Before the historical event,Event not experienced
-2.86,0,0,0,Nuclear-family environmental variance,5,2.1521122502425647,2.1021044367363344,1.5054676386217505,2.848262069152584,2.25,2.1521122502425647,Before the historical event,Event not experienced
-2.86,0,0,0,Nonshared environmental variance,5,3.874963325053163,3.82300409701237,3.581478773451304,4.192967911146608,4,3.874963325053163,Before the historical event,Event not experienced
-2.86,0,0,0,Phenotypic variance,5,6.350359730063604,6.2736562675054,6.0093620118199045,6.893836554658559,6.689716253333932,6.350359730063604,Before the historical event,Event not experienced
-2.86,0,1,0,Additive genetic variance,5,0.3232841547678759,0.3030934511338978,0.24121812585664257,0.44002355748150507,0.4397162533339329,0.3232841547678759,Before the historical event,Event experienced
-2.86,0,1,0,Nuclear-family environmental variance,5,2.1521122502425647,2.1021044367363344,1.5054676386217505,2.848262069152584,2.25,2.1521122502425647,Before the historical event,Event experienced
-2.86,0,1,0,Nonshared environmental variance,5,3.874963325053163,3.82300409701237,3.581478773451304,4.192967911146608,4,3.874963325053163,Before the historical event,Event experienced
-2.86,0,1,0,Phenotypic variance,5,6.350359730063604,6.2736562675054,6.0093620118199045,6.893836554658559,6.689716253333932,6.350359730063604,Before the historical event,Event experienced
-2.84,0,0,0,Additive genetic variance,5,0.3324462451905226,0.3127680469043001,0.24852679407697983,0.45077669264564585,0.4516599799972751,0.3324462451905226,Before the historical event,Event not experienced
-2.84,0,0,0,Nuclear-family environmental variance,5,2.1523527300948335,2.1008064993650324,1.507275784091691,2.8447318246711615,2.25,2.1523527300948335,Before the historical event,Event not experienced
-2.84,0,0,0,Nonshared environmental variance,5,3.877991556001043,3.825086832440958,3.58456786069963,4.197252926455345,4,3.877991556001043,Before the historical event,Event not experienced
-2.84,0,0,0,Phenotypic variance,5,6.362790531286399,6.285428646766612,6.025178577090708,6.901291902877825,6.701659979997276,6.362790531286399,Before the historical event,Event not experienced
-2.84,0,1,0,Additive genetic variance,5,0.3324462451905226,0.3127680469043001,0.24852679407697983,0.45077669264564585,0.4516599799972751,0.3324462451905226,Before the historical event,Event experienced
-2.84,0,1,0,Nuclear-family environmental variance,5,2.1523527300948335,2.1008064993650324,1.507275784091691,2.8447318246711615,2.25,2.1523527300948335,Before the historical event,Event experienced
-2.84,0,1,0,Nonshared environmental variance,5,3.877991556001043,3.825086832440958,3.58456786069963,4.197252926455345,4,3.877991556001043,Before the historical event,Event experienced
-2.84,0,1,0,Phenotypic variance,5,6.362790531286399,6.285428646766612,6.025178577090708,6.901291902877825,6.701659979997276,6.362790531286399,Before the historical event,Event experienced
-2.82,0,0,0,Additive genetic variance,5,0.3418173601207136,0.3226921380490169,0.2560153867952242,0.46172986507607683,0.4638539037793014,0.3418173601207136,Before the historical event,Event not experienced
-2.82,0,0,0,Nuclear-family environmental variance,5,2.1525953399569797,2.099519208657532,1.5090900714958588,2.841211187421007,2.25,2.1525953399569797,Before the historical event,Event not experienced
-2.82,0,0,0,Nonshared environmental variance,5,3.881003432323136,3.8287114908898605,3.5874928282952987,4.201509128874343,4,3.881003432323136,Before the historical event,Event not experienced
-2.82,0,0,0,Phenotypic variance,5,6.375416132400829,6.29739162134735,6.041218128220577,6.908919189245708,6.7138539037793015,6.375416132400829,Before the historical event,Event not experienced
-2.82,0,1,0,Additive genetic variance,5,0.3418173601207136,0.3226921380490169,0.2560153867952242,0.46172986507607683,0.4638539037793014,0.3418173601207136,Before the historical event,Event experienced
-2.82,0,1,0,Nuclear-family environmental variance,5,2.1525953399569797,2.099519208657532,1.5090900714958588,2.841211187421007,2.25,2.1525953399569797,Before the historical event,Event experienced
-2.82,0,1,0,Nonshared environmental variance,5,3.881003432323136,3.8287114908898605,3.5874928282952987,4.201509128874343,4,3.881003432323136,Before the historical event,Event experienced
-2.82,0,1,0,Phenotypic variance,5,6.375416132400829,6.29739162134735,6.041218128220577,6.908919189245708,6.7138539037793015,6.375416132400829,Before the historical event,Event experienced
-2.8,0,0,0,Additive genetic variance,5,0.3514005133894961,0.3328699355954853,0.26368685729370767,0.4728849196826863,0.47630082509292465,0.3514005133894961,Before the historical event,Event not experienced
-2.8,0,0,0,Nuclear-family environmental variance,5,2.152840050770454,2.098242546020661,1.510910509791412,2.8377001258703376,2.25,2.152840050770454,Before the historical event,Event not experienced
-2.8,0,0,0,Nonshared environmental variance,5,3.8839989073336763,3.832441155507011,3.590397337992217,4.205736418836198,4,3.8839989073336763,Before the historical event,Event not experienced
-2.8,0,0,0,Phenotypic variance,5,6.388239471493626,6.309548901103817,6.057484611786594,6.916721077227407,6.726300825092925,6.388239471493626,Before the historical event,Event not experienced
-2.8,0,1,0,Additive genetic variance,5,0.3514005133894961,0.3328699355954853,0.26368685729370767,0.4728849196826863,0.47630082509292465,0.3514005133894961,Before the historical event,Event experienced
-2.8,0,1,0,Nuclear-family environmental variance,5,2.152840050770454,2.098242546020661,1.510910509791412,2.8377001258703376,2.25,2.152840050770454,Before the historical event,Event experienced
-2.8,0,1,0,Nonshared environmental variance,5,3.8839989073336763,3.832441155507011,3.590397337992217,4.205736418836198,4,3.8839989073336763,Before the historical event,Event experienced
-2.8,0,1,0,Phenotypic variance,5,6.388239471493626,6.309548901103817,6.057484611786594,6.916721077227407,6.726300825092925,6.388239471493626,Before the historical event,Event experienced
-2.78,0,0,0,Additive genetic variance,5,0.3611987030592073,0.3433056417091701,0.27154415705184465,0.4842436625755905,0.4890034966691808,0.3611987030592073,Before the historical event,Event not experienced
-2.78,0,0,0,Nuclear-family environmental variance,5,2.1530868335945703,2.0969764930220665,1.512737108050255,2.834198608612291,2.25,2.1530868335945703,Before the historical event,Event not experienced
-2.78,0,0,0,Nonshared environmental variance,5,3.8869779345931414,3.836150855009917,3.593293857067447,4.209934697372183,4,3.8869779345931414,Before the historical event,Event not experienced
-2.78,0,0,0,Phenotypic variance,5,6.401263471246919,6.321904199132399,6.073981964000257,6.92470022461929,6.739003496669181,6.401263471246919,Before the historical event,Event not experienced
-2.78,0,1,0,Additive genetic variance,5,0.3611987030592073,0.3433056417091701,0.27154415705184465,0.4842436625755905,0.4890034966691808,0.3611987030592073,Before the historical event,Event experienced
-2.78,0,1,0,Nuclear-family environmental variance,5,2.1530868335945703,2.0969764930220665,1.512737108050255,2.834198608612291,2.25,2.1530868335945703,Before the historical event,Event experienced
-2.78,0,1,0,Nonshared environmental variance,5,3.8869779345931414,3.836150855009917,3.593293857067447,4.209934697372183,4,3.8869779345931414,Before the historical event,Event experienced
-2.78,0,1,0,Phenotypic variance,5,6.401263471246919,6.321904199132399,6.073981964000257,6.92470022461929,6.739003496669181,6.401263471246919,Before the historical event,Event experienced
-2.76,0,0,0,Additive genetic variance,5,0.3712149089855361,0.35400344627677877,0.2795902337388305,0.4958078591271424,0.5019646204927511,0.3712149089855361,Before the historical event,Event not experienced
-2.76,0,0,0,Nuclear-family environmental variance,5,2.1533356596073245,2.0957210313897723,1.5145698754599084,2.830706604364531,2.25,2.1533356596073245,Before the historical event,Event not experienced
-2.76,0,0,0,Nonshared environmental variance,5,3.889940467909669,3.839840524410236,3.5961823622492473,4.214103866116139,4,3.889940467909669,Before the historical event,Event not experienced
-2.76,0,0,0,Phenotypic variance,5,6.41449103650253,6.334461229118073,6.0907141074085605,6.9328592816181445,6.7519646204927515,6.41449103650253,Before the historical event,Event not experienced
-2.76,0,1,0,Additive genetic variance,5,0.3712149089855361,0.35400344627677877,0.2795902337388305,0.4958078591271424,0.5019646204927511,0.3712149089855361,Before the historical event,Event experienced
-2.76,0,1,0,Nuclear-family environmental variance,5,2.1533356596073245,2.0957210313897723,1.5145698754599084,2.830706604364531,2.25,2.1533356596073245,Before the historical event,Event experienced
-2.76,0,1,0,Nonshared environmental variance,5,3.889940467909669,3.839840524410236,3.5961823622492473,4.214103866116139,4,3.889940467909669,Before the historical event,Event experienced
-2.76,0,1,0,Phenotypic variance,5,6.41449103650253,6.334461229118073,6.0907141074085605,6.9328592816181445,6.7519646204927515,6.41449103650253,Before the historical event,Event experienced
-2.74,0,0,0,Additive genetic variance,5,0.3814520903222331,0.364967523393499,0.2878280291493287,0.5075792320151966,0.5151868446966414,0.3814520903222331,Before the historical event,Event not experienced
-2.74,0,0,0,Nuclear-family environmental variance,5,2.1535865001062158,2.094476143011737,1.5164088213243876,2.8272240819688483,2.25,2.1535865001062158,Before the historical event,Event not experienced
-2.74,0,0,0,Nonshared environmental variance,5,3.8928864613404692,3.843510099026739,3.599062830316287,4.218243827308357,4,3.8928864613404692,Before the historical event,Event not experienced
-2.74,0,0,0,Phenotypic variance,5,6.427925051768918,6.3472237025978675,6.107684947505191,6.941200888840196,6.7651868446966414,6.427925051768918,Before the historical event,Event not experienced
-2.74,0,1,0,Additive genetic variance,5,0.3814520903222331,0.364967523393499,0.2878280291493287,0.5075792320151966,0.5151868446966414,0.3814520903222331,Before the historical event,Event experienced
-2.74,0,1,0,Nuclear-family environmental variance,5,2.1535865001062158,2.094476143011737,1.5164088213243876,2.8272240819688483,2.25,2.1535865001062158,Before the historical event,Event experienced
-2.74,0,1,0,Nonshared environmental variance,5,3.8928864613404692,3.843510099026739,3.599062830316287,4.218243827308357,4,3.8928864613404692,Before the historical event,Event experienced
-2.74,0,1,0,Phenotypic variance,5,6.427925051768918,6.3472237025978675,6.107684947505191,6.941200888840196,6.7651868446966414,6.427925051768918,Before the historical event,Event experienced
-2.7199999999999998,0,0,0,Additive genetic variance,5,0.39191318296925604,0.3762020277551879,0.2962604770824915,0.5195594592488028,0.528672760417952,0.39191318296925604,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Nuclear-family environmental variance,5,2.1538393265090696,2.093241809935421,1.518253955065078,2.8237510103907746,2.25,2.1538393265090696,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Nonshared environmental variance,5,3.895815869193229,3.8471595144872075,3.6019352380979464,4.222354483799428,4,3.895815869193229,Before the historical event,Event not experienced
-2.7199999999999998,0,0,0,Phenotypic variance,5,6.441568378671555,6.360195326139659,6.124898369252774,6.949727675290368,6.778672760417952,6.441568378671555,Before the historical event,Event not experienced
-2.7199999999999998,0,1,0,Additive genetic variance,5,0.39191318296925604,0.3762020277551879,0.2962604770824915,0.5195594592488028,0.528672760417952,0.39191318296925604,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Nuclear-family environmental variance,5,2.1538393265090696,2.093241809935421,1.518253955065078,2.8237510103907746,2.25,2.1538393265090696,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Nonshared environmental variance,5,3.895815869193229,3.8471595144872075,3.6019352380979464,4.222354483799428,4,3.895815869193229,Before the historical event,Event experienced
-2.7199999999999998,0,1,0,Phenotypic variance,5,6.441568378671555,6.360195326139659,6.124898369252774,6.949727675290368,6.778672760417952,6.441568378671555,Before the historical event,Event experienced
-2.7,0,0,0,Additive genetic variance,5,0.4026010969652235,0.38771109095658257,0.30489050116473565,0.5317501721775374,0.5424248986167587,0.4026010969652235,Before the historical event,Event not experienced
-2.7,0,0,0,Nuclear-family environmental variance,5,2.1540941103548676,2.092018014367354,1.5201052862216204,2.8202873587191903,2.25,2.1540941103548676,Before the historical event,Event not experienced
-2.7,0,0,0,Nonshared environmental variance,5,3.8987286460275103,3.850788706730308,3.604799562474628,4.226435739054076,4,3.8987286460275103,Before the historical event,Event not experienced
-2.7,0,0,0,Phenotypic variance,5,6.455423853347601,6.373379798436761,6.142358233517267,6.9584422562822414,6.792424898616758,6.455423853347601,Before the historical event,Event not experienced
-2.7,0,1,0,Additive genetic variance,5,0.4026010969652235,0.38771109095658257,0.30489050116473565,0.5317501721775374,0.5424248986167587,0.4026010969652235,Before the historical event,Event experienced
-2.7,0,1,0,Nuclear-family environmental variance,5,2.1540941103548676,2.092018014367354,1.5201052862216204,2.8202873587191903,2.25,2.1540941103548676,Before the historical event,Event experienced
-2.7,0,1,0,Nonshared environmental variance,5,3.8987286460275103,3.850788706730308,3.604799562474628,4.226435739054076,4,3.8987286460275103,Before the historical event,Event experienced
-2.7,0,1,0,Phenotypic variance,5,6.455423853347601,6.373379798436761,6.142358233517267,6.9584422562822414,6.792424898616758,6.455423853347601,Before the historical event,Event experienced
-2.68,0,0,0,Additive genetic variance,5,0.413518713825154,0.39949881769677753,0.31372101261677976,0.544152953485743,0.5564457268602363,0.413518713825154,Before the historical event,Event not experienced
-2.68,0,0,0,Nuclear-family environmental variance,5,2.154350823304575,2.0908047386727078,1.5219628244527956,2.8168330961659387,2.25,2.154350823304575,Before the historical event,Event not experienced
-2.68,0,0,0,Nonshared environmental variance,5,3.901624746656139,3.8543976120074634,3.6076557803780744,4.230487497154973,4,3.901624746656139,Before the historical event,Event not experienced
-2.68,0,0,0,Phenotypic variance,5,6.469494283785869,6.386780807318845,6.160068373415757,6.967347231309315,6.806445726860236,6.469494283785869,Before the historical event,Event not experienced
-2.68,0,1,0,Additive genetic variance,5,0.413518713825154,0.39949881769677753,0.31372101261677976,0.544152953485743,0.5564457268602363,0.413518713825154,Before the historical event,Event experienced
-2.68,0,1,0,Nuclear-family environmental variance,5,2.154350823304575,2.0908047386727078,1.5219628244527956,2.8168330961659387,2.25,2.154350823304575,Before the historical event,Event experienced
-2.68,0,1,0,Nonshared environmental variance,5,3.901624746656139,3.8543976120074634,3.6076557803780744,4.230487497154973,4,3.901624746656139,Before the historical event,Event experienced
-2.68,0,1,0,Phenotypic variance,5,6.469494283785869,6.386780807318845,6.160068373415757,6.967347231309315,6.806445726860236,6.469494283785869,Before the historical event,Event experienced
-2.66,0,0,0,Additive genetic variance,5,0.424668883824542,0.41156928189334957,0.3227549079655146,0.5567693351729683,0.5707376460742317,0.424668883824542,Before the historical event,Event not experienced
-2.66,0,0,0,Nuclear-family environmental variance,5,2.154609437141973,2.089601965374872,1.5238265795374137,2.81338819206543,2.25,2.154609437141973,Before the historical event,Event not experienced
-2.66,0,0,0,Nonshared environmental variance,5,3.9045041261465894,3.85798616688472,3.610503868791665,4.23450966280653,4,3.9045041261465894,Before the historical event,Event not experienced
-2.66,0,0,0,Phenotypic variance,5,6.4837824471131045,6.400402026679847,6.178032590579028,6.976445181868182,6.820737646074232,6.4837824471131045,Before the historical event,Event not experienced
-2.66,0,1,0,Additive genetic variance,5,0.424668883824542,0.41156928189334957,0.3227549079655146,0.5567693351729683,0.5707376460742317,0.424668883824542,Before the historical event,Event experienced
-2.66,0,1,0,Nuclear-family environmental variance,5,2.154609437141973,2.089601965374872,1.5238265795374137,2.81338819206543,2.25,2.154609437141973,Before the historical event,Event experienced
-2.66,0,1,0,Nonshared environmental variance,5,3.9045041261465894,3.85798616688472,3.610503868791665,4.23450966280653,4,3.9045041261465894,Before the historical event,Event experienced
-2.66,0,1,0,Phenotypic variance,5,6.4837824471131045,6.400402026679847,6.178032590579028,6.976445181868182,6.820737646074232,6.4837824471131045,Before the historical event,Event experienced
-2.64,0,0,0,Additive genetic variance,5,0.4360544232309369,0.42392652270669445,0.33199506670137574,0.5696007965219669,0.5853029872646032,0.4360544232309369,Before the historical event,Event not experienced
-2.64,0,0,0,Nuclear-family environmental variance,5,2.154869923774493,2.0884096771550373,1.5256965613752071,2.809952615874268,2.25,2.154869923774493,Before the historical event,Event not experienced
-2.64,0,0,0,Nonshared environmental variance,5,3.9073667398223595,3.8615543082446018,3.6133438047507367,4.238502141338659,4,3.9073667398223595,Before the historical event,Event not experienced
-2.64,0,0,0,Phenotypic variance,5,6.4982910868277894,6.414247113323718,6.196254651330462,6.985738669234369,6.835302987264603,6.4982910868277894,Before the historical event,Event not experienced
-2.64,0,1,0,Additive genetic variance,5,0.4360544232309369,0.42392652270669445,0.33199506670137574,0.5696007965219669,0.5853029872646032,0.4360544232309369,Before the historical event,Event experienced
-2.64,0,1,0,Nuclear-family environmental variance,5,2.154869923774493,2.0884096771550373,1.5256965613752071,2.809952615874268,2.25,2.154869923774493,Before the historical event,Event experienced
-2.64,0,1,0,Nonshared environmental variance,5,3.9073667398223595,3.8615543082446018,3.6133438047507367,4.238502141338659,4,3.9073667398223595,Before the historical event,Event experienced
-2.64,0,1,0,Phenotypic variance,5,6.4982910868277894,6.414247113323718,6.196254651330462,6.985738669234369,6.835302987264603,6.4982910868277894,Before the historical event,Event experienced
-2.62,0,0,0,Additive genetic variance,5,0.4476781114842735,0.4365745404762917,0.3414443488819578,0.5826487620556415,0.6001440082107344,0.4476781114842735,Before the historical event,Event not experienced
-2.62,0,0,0,Nuclear-family environmental variance,5,2.155132255234053,2.0872278568517766,1.5275727799877272,2.806526337170854,2.25,2.155132255234053,Before the historical event,Event not experienced
-2.62,0,0,0,Nonshared environmental variance,5,3.9102125432643406,3.865101973287961,3.6161755653428815,4.242464838710535,4,3.9102125432643406,Before the historical event,Event not experienced
-2.62,0,0,0,Phenotypic variance,5,6.513022909982667,6.428319703728874,6.214738282782959,6.995230232191601,6.8501440082107345,6.513022909982667,Before the historical event,Event not experienced
-2.62,0,1,0,Additive genetic variance,5,0.4476781114842735,0.4365745404762917,0.3414443488819578,0.5826487620556415,0.6001440082107344,0.4476781114842735,Before the historical event,Event experienced
-2.62,0,1,0,Nuclear-family environmental variance,5,2.155132255234053,2.0872278568517766,1.5275727799877272,2.806526337170854,2.25,2.155132255234053,Before the historical event,Event experienced
-2.62,0,1,0,Nonshared environmental variance,5,3.9102125432643406,3.865101973287961,3.6161755653428815,4.242464838710535,4,3.9102125432643406,Before the historical event,Event experienced
-2.62,0,1,0,Phenotypic variance,5,6.513022909982667,6.428319703728874,6.214738282782959,6.995230232191601,6.8501440082107345,6.513022909982667,Before the historical event,Event experienced
-2.6,0,0,0,Additive genetic variance,5,0.4595426883273052,0.4495172925707833,0.35110559268270025,0.5959145994843741,0.6152628901337169,0.4595426883273052,Before the historical event,Event not experienced
