time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.5,0,1,0,Nuclear-family environmental variance,12,6.048039611769642,5.806073992730127,4.678355724000402,7.41658839971021,6.250000000000002,6.048039611769642,Before the historical event,Event experienced
-1.5,0,1,0,Nonshared environmental variance,12,3.754382240389613,3.762198149796725,3.017229934600821,4.552777500432642,4,3.754382240389613,Before the historical event,Event experienced
-1.5,0,1,0,Phenotypic variance,12,14.612392085497488,15.03290145770481,12.67664227427832,16.004612306404574,14.501298974669135,14.612392085497488,Before the historical event,Event experienced
-1.48,0,0,0,Additive genetic variance,12,4.873671638751927,4.987827886881615,2.8586561425357586,6.480999969788193,4.319521262874958,4.873671638751927,Before the historical event,Event not experienced
-1.48,0,0,0,Nuclear-family environmental variance,12,6.0523245127541605,5.8105676780262225,4.685615228708666,7.409827470596071,6.250000000000002,6.0523245127541605,Before the historical event,Event not experienced
-1.48,0,0,0,Nonshared environmental variance,12,3.7577326430030866,3.762364394075856,3.0254108779400855,4.543830685579713,4,3.7577326430030866,Before the historical event,Event not experienced
-1.48,0,0,0,Phenotypic variance,12,14.683728794509175,15.112808221556167,12.7565271190499,16.072937082698047,14.56952126287496,14.683728794509175,Before the historical event,Event not experienced
-1.48,0,1,0,Additive genetic variance,12,4.873671638751927,4.987827886881615,2.8586561425357586,6.480999969788193,4.319521262874958,4.873671638751927,Before the historical event,Event experienced
-1.48,0,1,0,Nuclear-family environmental variance,12,6.0523245127541605,5.8105676780262225,4.685615228708666,7.409827470596071,6.250000000000002,6.0523245127541605,Before the historical event,Event experienced
-1.48,0,1,0,Nonshared environmental variance,12,3.7577326430030866,3.762364394075856,3.0254108779400855,4.543830685579713,4,3.7577326430030866,Before the historical event,Event experienced
-1.48,0,1,0,Phenotypic variance,12,14.683728794509175,15.112808221556167,12.7565271190499,16.072937082698047,14.56952126287496,14.683728794509175,Before the historical event,Event experienced
-1.46,0,0,0,Additive genetic variance,12,4.937613189870881,5.064469414556084,2.9096652396936715,6.547487438562188,4.388136183356368,4.937613189870881,Before the historical event,Event not experienced
-1.46,0,0,0,Nuclear-family environmental variance,12,6.056592702764711,5.815085577469722,4.692879645869988,7.403090335561441,6.250000000000002,6.056592702764711,Before the historical event,Event not experienced
-1.46,0,0,0,Nonshared environmental variance,12,3.7610922978724535,3.7625520886126362,3.033578986678963,4.534977391329635,4,3.7610922978724535,Before the historical event,Event not experienced
-1.46,0,0,0,Phenotypic variance,12,14.755298190508045,15.192652238239617,12.836974750618971,16.14184561394703,14.63813618335637,14.755298190508045,Before the historical event,Event not experienced
-1.46,0,1,0,Additive genetic variance,12,4.937613189870881,5.064469414556084,2.9096652396936715,6.547487438562188,4.388136183356368,4.937613189870881,Before the historical event,Event experienced
-1.46,0,1,0,Nuclear-family environmental variance,12,6.056592702764711,5.815085577469722,4.692879645869988,7.403090335561441,6.250000000000002,6.056592702764711,Before the historical event,Event experienced
-1.46,0,1,0,Nonshared environmental variance,12,3.7610922978724535,3.7625520886126362,3.033578986678963,4.534977391329635,4,3.7610922978724535,Before the historical event,Event experienced
-1.46,0,1,0,Phenotypic variance,12,14.755298190508045,15.192652238239617,12.836974750618971,16.14184561394703,14.63813618335637,14.755298190508045,Before the historical event,Event experienced
-1.44,0,0,0,Additive genetic variance,12,5.001780215983455,5.141434902569084,2.96109335147678,6.613939965582977,4.4571278436216,5.001780215983455,Before the historical event,Event not experienced
-1.44,0,0,0,Nuclear-family environmental variance,12,6.060843668813721,5.825888011134985,4.700148757540381,7.396376940906048,6.250000000000002,6.060843668813721,Before the historical event,Event not experienced
-1.44,0,0,0,Nonshared environmental variance,12,3.764460417384656,3.7627608125865084,3.041733277141867,4.526216917593411,4,3.764460417384656,Before the historical event,Event not experienced
-1.44,0,0,0,Phenotypic variance,12,14.827084302181833,15.27241875661749,12.917971319166298,16.21131744240438,14.707127843621603,14.827084302181833,Before the historical event,Event not experienced
-1.44,0,1,0,Additive genetic variance,12,5.001780215983455,5.141434902569084,2.96109335147678,6.613939965582977,4.4571278436216,5.001780215983455,Before the historical event,Event experienced
-1.44,0,1,0,Nuclear-family environmental variance,12,6.060843668813721,5.825888011134985,4.700148757540381,7.396376940906048,6.250000000000002,6.060843668813721,Before the historical event,Event experienced
-1.44,0,1,0,Nonshared environmental variance,12,3.764460417384656,3.7627608125865084,3.041733277141867,4.526216917593411,4,3.764460417384656,Before the historical event,Event experienced
-1.44,0,1,0,Phenotypic variance,12,14.827084302181833,15.27241875661749,12.917971319166298,16.21131744240438,14.707127843621603,14.827084302181833,Before the historical event,Event experienced
-1.42,0,0,0,Additive genetic variance,12,5.066157718484197,5.2187035480841235,3.0129306735369066,6.680342702989956,4.526479917787601,5.066157718484197,Before the historical event,Event not experienced
-1.42,0,0,0,Nuclear-family environmental variance,12,6.065076901161796,5.839860189436518,4.707422346530943,7.389687233148018,6.250000000000002,6.065076901161796,Before the historical event,Event not experienced
-1.42,0,0,0,Nonshared environmental variance,12,3.7678362157803016,3.7629901510890655,3.049872762577791,4.517548573664831,4,3.7678362157803016,Before the historical event,Event not experienced
-1.42,0,0,0,Phenotypic variance,12,14.899070835426294,15.34379559804847,12.999502397352227,16.28133157950892,14.776479917787603,14.899070835426294,Before the historical event,Event not experienced
-1.42,0,1,0,Additive genetic variance,12,5.066157718484197,5.2187035480841235,3.0129306735369066,6.680342702989956,4.526479917787601,5.066157718484197,Before the historical event,Event experienced
-1.42,0,1,0,Nuclear-family environmental variance,12,6.065076901161796,5.839860189436518,4.707422346530943,7.389687233148018,6.250000000000002,6.065076901161796,Before the historical event,Event experienced
-1.42,0,1,0,Nonshared environmental variance,12,3.7678362157803016,3.7629901510890655,3.049872762577791,4.517548573664831,4,3.7678362157803016,Before the historical event,Event experienced
-1.42,0,1,0,Phenotypic variance,12,14.899070835426294,15.34379559804847,12.999502397352227,16.28133157950892,14.776479917787603,14.899070835426294,Before the historical event,Event experienced
-1.4,0,0,0,Additive genetic variance,12,5.130730374748023,5.296254082778488,3.0651670236631743,6.746680669496797,4.596175650295692,5.130730374748023,Before the historical event,Event not experienced
-1.4,0,0,0,Nuclear-family environmental variance,12,6.069291893402818,5.853752251169745,4.714700196414832,7.383021159023157,6.250000000000002,6.069291893402818,Before the historical event,Event not experienced
-1.4,0,0,0,Nonshared environmental variance,12,3.7712189092924904,3.763239695110549,3.0579964534218935,4.508971678130416,4,3.7712189092924904,Before the historical event,Event not experienced
-1.4,0,0,0,Phenotypic variance,12,14.971241177443332,15.409170101561934,13.081552979743837,16.35186651108365,14.846175650295693,14.971241177443332,Before the historical event,Event not experienced
-1.4,0,1,0,Additive genetic variance,12,5.130730374748023,5.296254082778488,3.0651670236631743,6.746680669496797,4.596175650295692,5.130730374748023,Before the historical event,Event experienced
-1.4,0,1,0,Nuclear-family environmental variance,12,6.069291893402818,5.853752251169745,4.714700196414832,7.383021159023157,6.250000000000002,6.069291893402818,Before the historical event,Event experienced
-1.4,0,1,0,Nonshared environmental variance,12,3.7712189092924904,3.763239695110549,3.0579964534218935,4.508971678130416,4,3.7712189092924904,Before the historical event,Event experienced
-1.4,0,1,0,Phenotypic variance,12,14.971241177443332,15.409170101561934,13.081552979743837,16.35186651108365,14.846175650295693,14.971241177443332,Before the historical event,Event experienced
-1.38,0,0,0,Additive genetic variance,12,5.19548254231862,5.37406478008308,3.117791841982254,6.81293875560349,4.666197860031728,5.19548254231862,Before the historical event,Event not experienced
-1.38,0,0,0,Nuclear-family environmental variance,12,6.073488142548795,5.867563327300584,4.721982091534309,7.376378665484256,6.250000000000002,6.073488142548795,Before the historical event,Event not experienced
-1.38,0,0,0,Nonshared environmental variance,12,3.7746077162872727,3.7635090415268175,3.0661033575599164,4.500485558780681,4,3.7746077162872727,Before the historical event,Event not experienced
-1.38,0,0,0,Phenotypic variance,12,15.043578401154686,15.474305198834141,13.164107482770657,16.422900203066444,14.91619786003173,15.043578401154686,Before the historical event,Event not experienced
-1.38,0,1,0,Additive genetic variance,12,5.19548254231862,5.37406478008308,3.117791841982254,6.81293875560349,4.666197860031728,5.19548254231862,Before the historical event,Event experienced
-1.38,0,1,0,Nuclear-family environmental variance,12,6.073488142548795,5.867563327300584,4.721982091534309,7.376378665484256,6.250000000000002,6.073488142548795,Before the historical event,Event experienced
-1.38,0,1,0,Nonshared environmental variance,12,3.7746077162872727,3.7635090415268175,3.0661033575599164,4.500485558780681,4,3.7746077162872727,Before the historical event,Event experienced
-1.38,0,1,0,Phenotypic variance,12,15.043578401154686,15.474305198834141,13.164107482770657,16.422900203066444,14.91619786003173,15.043578401154686,Before the historical event,Event experienced
-1.3599999999999999,0,0,0,Additive genetic variance,12,5.2603982634122595,5.452113462912628,3.1707941914780307,6.879101728930452,4.736528944853049,5.2603982634122595,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Nuclear-family environmental variance,12,6.077665149114424,5.881292554730768,4.729267817007854,7.369759699700384,6.250000000000002,6.077665149114424,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Nonshared environmental variance,12,3.77800185740568,3.7637977930867725,3.074192480595356,4.492429085343281,4,3.77800185740568,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Phenotypic variance,12,15.116065269932362,15.539191109707339,13.247149745219167,16.494410107775607,14.98652894485305,15.116065269932362,Before the historical event,Event not experienced
-1.3599999999999999,0,1,0,Additive genetic variance,12,5.2603982634122595,5.452113462912628,3.1707941914780307,6.879101728930452,4.736528944853049,5.2603982634122595,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Nuclear-family environmental variance,12,6.077665149114424,5.881292554730768,4.729267817007854,7.369759699700384,6.250000000000002,6.077665149114424,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Nonshared environmental variance,12,3.77800185740568,3.7637977930867725,3.074192480595356,4.492429085343281,4,3.77800185740568,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Phenotypic variance,12,15.116065269932362,15.539191109707339,13.247149745219167,16.494410107775607,14.98652894485305,15.116065269932362,Before the historical event,Event experienced
-1.3399999999999999,0,0,0,Additive genetic variance,12,5.325461269737899,5.5303775118858,3.22416275883573,6.945154239672448,4.807150886524105,5.325461269737899,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Nuclear-family environmental variance,12,6.08182241720136,5.896336145708492,4.736557158737362,7.363164209056198,6.250000000000002,6.08182241720136,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Nonshared environmental variance,12,3.7814005557072745,3.7725229962965408,3.0822628261192864,4.489226486979954,4,3.7814005557072745,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Phenotypic variance,12,15.188684242646534,15.603818009757084,13.330663029275811,16.566373170712218,15.057150886524106,15.188684242646534,Before the historical event,Event not experienced
-1.3399999999999999,0,1,0,Additive genetic variance,12,5.325461269737899,5.5303775118858,3.22416275883573,6.945154239672448,4.807150886524105,5.325461269737899,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Nuclear-family environmental variance,12,6.08182241720136,5.896336145708492,4.736557158737362,7.363164209056198,6.250000000000002,6.08182241720136,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Nonshared environmental variance,12,3.7814005557072745,3.7725229962965408,3.0822628261192864,4.489226486979954,4,3.7814005557072745,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Phenotypic variance,12,15.188684242646534,15.603818009757084,13.330663029275811,16.566373170712218,15.057150886524106,15.188684242646534,Before the historical event,Event experienced
-1.32,0,0,0,Additive genetic variance,12,5.390654987634157,5.608833874034108,3.277885855615213,7.01108082616993,4.878045256062203,5.390654987634157,Before the historical event,Event not experienced
-1.32,0,0,0,Nuclear-family environmental variance,12,6.08595945458215,5.915313243425512,4.743849903415382,7.35659214115123,6.250000000000002,6.08595945458215,Before the historical event,Event not experienced
-1.32,0,0,0,Nonshared environmental variance,12,3.7848030368151537,3.786583791947651,3.090313395982739,4.486036291918498,4,3.7848030368151537,Before the historical event,Event not experienced
-1.32,0,0,0,Phenotypic variance,12,15.261417479031461,15.668176032994843,13.414630022127865,16.63876583790052,15.128045256062205,15.261417479031461,Before the historical event,Event not experienced
-1.32,0,1,0,Additive genetic variance,12,5.390654987634157,5.608833874034108,3.277885855615213,7.01108082616993,4.878045256062203,5.390654987634157,Before the historical event,Event experienced
-1.32,0,1,0,Nuclear-family environmental variance,12,6.08595945458215,5.915313243425512,4.743849903415382,7.35659214115123,6.250000000000002,6.08595945458215,Before the historical event,Event experienced
-1.32,0,1,0,Nonshared environmental variance,12,3.7848030368151537,3.786583791947651,3.090313395982739,4.486036291918498,4,3.7848030368151537,Before the historical event,Event experienced
-1.32,0,1,0,Phenotypic variance,12,15.261417479031461,15.668176032994843,13.414630022127865,16.63876583790052,15.128045256062205,15.261417479031461,Before the historical event,Event experienced
-1.3,0,0,0,Additive genetic variance,12,5.455962543523314,5.687459071997962,3.331951419757862,7.076865920595223,4.949193219494414,5.455962543523314,Before the historical event,Event not experienced
-1.3,0,0,0,Nuclear-family environmental variance,12,6.090075772783812,5.934097547439134,4.751145838532448,7.350043443799225,6.250000000000002,6.090075772783812,Before the historical event,Event not experienced
-1.3,0,0,0,Nonshared environmental variance,12,3.788208529062361,3.800556543156133,3.093083878590039,4.482858260495238,4,3.788208529062361,Before the historical event,Event not experienced
-1.3,0,0,0,Phenotypic variance,12,15.334246845369487,15.732255274617348,13.499032838130674,16.71156406376708,15.199193219494415,15.334246845369487,Before the historical event,Event not experienced
-1.3,0,1,0,Additive genetic variance,12,5.455962543523314,5.687459071997962,3.331951419757862,7.076865920595223,4.949193219494414,5.455962543523314,Before the historical event,Event experienced
-1.3,0,1,0,Nuclear-family environmental variance,12,6.090075772783812,5.934097547439134,4.751145838532448,7.350043443799225,6.250000000000002,6.090075772783812,Before the historical event,Event experienced
-1.3,0,1,0,Nonshared environmental variance,12,3.788208529062361,3.800556543156133,3.093083878590039,4.482858260495238,4,3.788208529062361,Before the historical event,Event experienced
-1.3,0,1,0,Phenotypic variance,12,15.334246845369487,15.732255274617348,13.499032838130674,16.71156406376708,15.199193219494415,15.334246845369487,Before the historical event,Event experienced
-1.28,0,0,0,Additive genetic variance,12,5.52136676968221,5.7662292137076125,3.386347017431155,7.142493854750958,5.020575544026159,5.52136676968221,Before the historical event,Event not experienced
-1.28,0,0,0,Nuclear-family environmental variance,12,6.094170887171047,5.952686771029288,4.758444752384472,7.343518065027421,6.250000000000002,6.094170887171047,Before the historical event,Event not experienced
-1.28,0,0,0,Nonshared environmental variance,12,3.7916162636396393,3.8144393677424926,3.095858842254805,4.479692156863951,4,3.7916162636396393,Before the historical event,Event not experienced
-1.28,0,0,0,Phenotypic variance,12,15.407153920492897,15.796045793801703,13.583853021549464,16.784743319558697,15.270575544026162,15.407153920492897,Before the historical event,Event not experienced
-1.28,0,1,0,Additive genetic variance,12,5.52136676968221,5.7662292137076125,3.386347017431155,7.142493854750958,5.020575544026159,5.52136676968221,Before the historical event,Event experienced
-1.28,0,1,0,Nuclear-family environmental variance,12,6.094170887171047,5.952686771029288,4.758444752384472,7.343518065027421,6.250000000000002,6.094170887171047,Before the historical event,Event experienced
-1.28,0,1,0,Nonshared environmental variance,12,3.7916162636396393,3.8144393677424926,3.095858842254805,4.479692156863951,4,3.7916162636396393,Before the historical event,Event experienced
-1.28,0,1,0,Phenotypic variance,12,15.407153920492897,15.796045793801703,13.583853021549464,16.784743319558697,15.270575544026162,15.407153920492897,Before the historical event,Event experienced
-1.26,0,0,0,Additive genetic variance,12,5.586850210329531,5.8451200025461,3.4410598452147143,7.207948865977984,5.0921726046216165,5.586850210329531,Before the historical event,Event not experienced
-1.26,0,0,0,Nuclear-family environmental variance,12,6.098244317029042,5.9710786458281255,4.765746434080199,7.3370159530758885,6.250000000000002,6.098244317029042,Before the historical event,Event not experienced
-1.26,0,0,0,Nonshared environmental variance,12,3.795025474744458,3.828230386151027,3.0986489545618747,4.476537748964969,4,3.795025474744458,Before the historical event,Event not experienced
-1.26,0,0,0,Phenotypic variance,12,15.480120002103032,15.859537616545206,13.669071549883068,16.858278602298494,15.342172604621618,15.480120002103032,Before the historical event,Event not experienced
-1.26,0,1,0,Additive genetic variance,12,5.586850210329531,5.8451200025461,3.4410598452147143,7.207948865977984,5.0921726046216165,5.586850210329531,Before the historical event,Event experienced
-1.26,0,1,0,Nuclear-family environmental variance,12,6.098244317029042,5.9710786458281255,4.765746434080199,7.3370159530758885,6.250000000000002,6.098244317029042,Before the historical event,Event experienced
-1.26,0,1,0,Nonshared environmental variance,12,3.795025474744458,3.828230386151027,3.0986489545618747,4.476537748964969,4,3.795025474744458,Before the historical event,Event experienced
-1.26,0,1,0,Phenotypic variance,12,15.480120002103032,15.859537616545206,13.669071549883068,16.858278602298494,15.342172604621618,15.480120002103032,Before the historical event,Event experienced
-1.24,0,0,0,Additive genetic variance,12,5.652395128028597,5.924106747990808,3.4960767326312503,7.273215103169931,5.163964390995591,5.652395128028597,Before the historical event,Event not experienced
-1.24,0,0,0,Nuclear-family environmental variance,12,6.102295585645854,5.98927092229275,4.773050673548732,7.33053705639683,6.250000000000002,6.102295585645854,Before the historical event,Event not experienced
-1.24,0,0,0,Nonshared environmental variance,12,3.798435399731275,3.841927721904357,3.101454248104044,4.4733948084947395,4,3.798435399731275,Before the historical event,Event not experienced
-1.24,0,0,0,Phenotypic variance,12,15.553126113405726,15.922720738548753,13.754668837776522,16.932144444279047,15.413964390995591,15.553126113405726,Before the historical event,Event not experienced
-1.24,0,1,0,Additive genetic variance,12,5.652395128028597,5.924106747990808,3.4960767326312503,7.273215103169931,5.163964390995591,5.652395128028597,Before the historical event,Event experienced
-1.24,0,1,0,Nuclear-family environmental variance,12,6.102295585645854,5.98927092229275,4.773050673548732,7.33053705639683,6.250000000000002,6.102295585645854,Before the historical event,Event experienced
-1.24,0,1,0,Nonshared environmental variance,12,3.798435399731275,3.841927721904357,3.101454248104044,4.4733948084947395,4,3.798435399731275,Before the historical event,Event experienced
-1.24,0,1,0,Phenotypic variance,12,15.553126113405726,15.922720738548753,13.754668837776522,16.932144444279047,15.413964390995591,15.553126113405726,Before the historical event,Event experienced
-1.22,0,0,0,Additive genetic variance,12,5.7179835104044034,5.991436909059983,3.5513841450255064,7.338276632891415,5.2359305150159905,5.7179835104044034,Before the historical event,Event not experienced
-1.22,0,0,0,Nuclear-family environmental variance,12,6.10632422039434,6.007261370175278,4.7803572615471275,7.324081323653919,6.250000000000002,6.10632422039434,Before the historical event,Event not experienced
-1.22,0,0,0,Nonshared environmental variance,12,3.801845279262952,3.8436988351833135,3.1042747558647252,4.470263110875809,4,3.801845279262952,Before the historical event,Event not experienced
-1.22,0,0,0,Phenotypic variance,12,15.626153010061696,15.985585128142727,13.840624741528586,17.00631492309055,15.485930515015992,15.626153010061696,Before the historical event,Event not experienced
-1.22,0,1,0,Additive genetic variance,12,5.7179835104044034,5.991436909059983,3.5513841450255064,7.338276632891415,5.2359305150159905,5.7179835104044034,Before the historical event,Event experienced
-1.22,0,1,0,Nuclear-family environmental variance,12,6.10632422039434,6.007261370175278,4.7803572615471275,7.324081323653919,6.250000000000002,6.10632422039434,Before the historical event,Event experienced
-1.22,0,1,0,Nonshared environmental variance,12,3.801845279262952,3.8436988351833135,3.1042747558647252,4.470263110875809,4,3.801845279262952,Before the historical event,Event experienced
-1.22,0,1,0,Phenotypic variance,12,15.626153010061696,15.985585128142727,13.840624741528586,17.00631492309055,15.485930515015992,15.626153010061696,Before the historical event,Event experienced
-1.2,0,0,0,Additive genetic variance,12,5.783597077173328,6.050046474522935,3.606968186793926,7.403117445596864,5.308050218515655,5.783597077173328,Before the historical event,Event not experienced
-1.2,0,0,0,Nuclear-family environmental variance,12,6.110329752813619,6.025047778990042,4.787665989668048,7.317648703721607,6.250000000000002,6.110329752813619,Before the historical event,Event not experienced
-1.2,0,0,0,Nonshared environmental variance,12,3.805254357463265,3.8442485592989435,3.1071105112193362,4.467142435227227,4,3.805254357463265,Before the historical event,Event not experienced
-1.2,0,0,0,Phenotypic variance,12,15.699181187450211,16.048120729254173,13.926918564199767,17.080763672181593,15.558050218515657,15.699181187450211,Before the historical event,Event not experienced
-1.2,0,1,0,Additive genetic variance,12,5.783597077173328,6.050046474522935,3.606968186793926,7.403117445596864,5.308050218515655,5.783597077173328,Before the historical event,Event experienced
-1.2,0,1,0,Nuclear-family environmental variance,12,6.110329752813619,6.025047778990042,4.787665989668048,7.317648703721607,6.250000000000002,6.110329752813619,Before the historical event,Event experienced
-1.2,0,1,0,Nonshared environmental variance,12,3.805254357463265,3.8442485592989435,3.1071105112193362,4.467142435227227,4,3.805254357463265,Before the historical event,Event experienced
-1.2,0,1,0,Phenotypic variance,12,15.699181187450211,16.048120729254173,13.926918564199767,17.080763672181593,15.558050218515657,15.699181187450211,Before the historical event,Event experienced
-1.18,0,0,0,Additive genetic variance,12,5.849217287483474,6.108686162173331,3.662814604967423,7.467721461946721,5.3803023815117115,5.849217287483474,Before the historical event,Event not experienced
-1.18,0,0,0,Nuclear-family environmental variance,12,6.114311718690036,6.042627958477845,4.794976650347486,7.311239145684465,6.250000000000002,6.114311718690036,Before the historical event,Event not experienced
-1.18,0,0,0,Nonshared environmental variance,12,3.808661882070459,3.8448008097724005,3.109961547936698,4.464032564335378,4,3.808661882070459,Before the historical event,Event not experienced
-1.18,0,0,0,Phenotypic variance,12,15.77219088824397,16.11031746441406,14.013529061325602,17.155463891949303,15.630302381511713,15.77219088824397,Before the historical event,Event not experienced
-1.18,0,1,0,Additive genetic variance,12,5.849217287483474,6.108686162173331,3.662814604967423,7.467721461946721,5.3803023815117115,5.849217287483474,Before the historical event,Event experienced
-1.18,0,1,0,Nuclear-family environmental variance,12,6.114311718690036,6.042627958477845,4.794976650347486,7.311239145684465,6.250000000000002,6.114311718690036,Before the historical event,Event experienced
-1.18,0,1,0,Nonshared environmental variance,12,3.808661882070459,3.8448008097724005,3.109961547936698,4.464032564335378,4,3.808661882070459,Before the historical event,Event experienced
-1.18,0,1,0,Phenotypic variance,12,15.77219088824397,16.11031746441406,14.013529061325602,17.155463891949303,15.630302381511713,15.77219088824397,Before the historical event,Event experienced
-1.16,0,0,0,Additive genetic variance,12,5.914825347563321,6.167341068846266,3.7189087931492226,7.53207253921782,5.4526655308302265,5.914825347563321,Before the historical event,Event not experienced
-1.16,0,0,0,Nuclear-family environmental variance,12,6.11826965813761,6.05999973906709,4.802289036872553,7.304894431257347,6.250000000000002,6.11826965813761,Before the historical event,Event not experienced
-1.16,0,0,0,Nonshared environmental variance,12,3.8120671045917667,3.8453553084507712,3.11282790018046,4.460933284625227,4,3.8120671045917667,Before the historical event,Event not experienced
-1.16,0,0,0,Phenotypic variance,12,15.845162110292698,16.17216523780339,14.100434447239302,17.23038836135502,15.702665530830227,15.845162110292698,Before the historical event,Event not experienced
-1.16,0,1,0,Additive genetic variance,12,5.914825347563321,6.167341068846266,3.7189087931492226,7.53207253921782,5.4526655308302265,5.914825347563321,Before the historical event,Event experienced
-1.16,0,1,0,Nuclear-family environmental variance,12,6.11826965813761,6.05999973906709,4.802289036872553,7.304894431257347,6.250000000000002,6.11826965813761,Before the historical event,Event experienced
-1.16,0,1,0,Nonshared environmental variance,12,3.8120671045917667,3.8453553084507712,3.11282790018046,4.460933284625227,4,3.8120671045917667,Before the historical event,Event experienced
-1.16,0,1,0,Phenotypic variance,12,15.845162110292698,16.17216523780339,14.100434447239302,17.23038836135502,15.702665530830227,15.845162110292698,Before the historical event,Event experienced
-1.14,0,0,0,Additive genetic variance,12,5.980402218675898,6.2259960607965414,3.7752357958094125,7.5961544778045065,5.52511784913338,5.980402218675898,Before the historical event,Event not experienced
-1.14,0,0,0,Nuclear-family environmental variance,12,6.122203115677926,6.077160972331655,4.809602943389328,7.298627468373456,6.250000000000002,6.122203115677926,Before the historical event,Event not experienced
-1.14,0,0,0,Nonshared environmental variance,12,3.8154692804588373,3.8459117809869943,3.1157096025105453,4.457844386131985,4,3.8154692804588373,Before the historical event,Event not experienced
-1.14,0,0,0,Phenotypic variance,12,15.91807461481266,16.233653938336857,14.187612402007105,17.305509450061024,15.775117849133382,15.91807461481266,Before the historical event,Event not experienced
-1.14,0,1,0,Additive genetic variance,12,5.980402218675898,6.2259960607965414,3.7752357958094125,7.5961544778045065,5.52511784913338,5.980402218675898,Before the historical event,Event experienced
-1.14,0,1,0,Nuclear-family environmental variance,12,6.122203115677926,6.077160972331655,4.809602943389328,7.298627468373456,6.250000000000002,6.122203115677926,Before the historical event,Event experienced
-1.14,0,1,0,Nonshared environmental variance,12,3.8154692804588373,3.8459117809869943,3.1157096025105453,4.457844386131985,4,3.8154692804588373,Before the historical event,Event experienced
-1.14,0,1,0,Phenotypic variance,12,15.91807461481266,16.233653938336857,14.187612402007105,17.305509450061024,15.775117849133382,15.91807461481266,Before the historical event,Event experienced
-1.1199999999999999,0,0,0,Additive genetic variance,12,6.045928625375355,6.284635779571996,3.8317803129373793,7.659951027807016,5.597637184345928,6.045928625375355,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nuclear-family environmental variance,12,6.126111640319477,6.094109531445409,4.816918164910772,7.292388044416992,6.250000000000002,6.126111640319477,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nonshared environmental variance,12,3.818867669184011,3.8464699568444405,3.1186066898846176,4.454765662473163,4,3.818867669184011,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Phenotypic variance,12,15.990907934878843,16.2947734427827,14.27504007897891,17.380799131082995,15.84763718434593,15.990907934878843,Before the historical event,Event not experienced
-1.1199999999999999,0,1,0,Additive genetic variance,12,6.045928625375355,6.284635779571996,3.8317803129373793,7.659951027807016,5.597637184345928,6.045928625375355,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nuclear-family environmental variance,12,6.126111640319477,6.094109531445409,4.816918164910772,7.292388044416992,6.250000000000002,6.126111640319477,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nonshared environmental variance,12,3.818867669184011,3.8464699568444405,3.1186066898846176,4.454765662473163,4,3.818867669184011,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Phenotypic variance,12,15.990907934878843,16.2947734427827,14.27504007897891,17.380799131082995,15.84763718434593,15.990907934878843,Before the historical event,Event experienced
-1.0999999999999999,0,0,0,Additive genetic variance,12,6.111385064062428,6.343244648155976,3.8885267050529846,7.723445895703552,5.670201059477212,6.111385064062428,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nuclear-family environmental variance,12,6.129994785636401,6.110843311633155,4.824234497324706,7.286176098299246,6.250000000000002,6.129994785636401,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nonshared environmental variance,12,3.8222615345173647,3.8470295693015313,3.121519197659574,4.451696910821044,4,3.8222615345173647,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Phenotypic variance,12,16.063641384216194,16.355513618917456,14.362694112956024,17.456228993952475,15.920201059477215,16.063641384216194,Before the historical event,Event not experienced
-1.0999999999999999,0,1,0,Additive genetic variance,12,6.111385064062428,6.343244648155976,3.8885267050529846,7.723445895703552,5.670201059477212,6.111385064062428,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nuclear-family environmental variance,12,6.129994785636401,6.110843311633155,4.824234497324706,7.286176098299246,6.250000000000002,6.129994785636401,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nonshared environmental variance,12,3.8222615345173647,3.8470295693015313,3.121519197659574,4.451696910821044,4,3.8222615345173647,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Phenotypic variance,12,16.063641384216194,16.355513618917456,14.362694112956024,17.456228993952475,15.920201059477215,16.063641384216194,Before the historical event,Event experienced
